group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
0,0,1,28597,209,1,301,1930000.0,1
0,0,1,28597,209,1,301,1664719.0,3
0,0,1,28599,399,1,561,198404.0,1
0,0,1,28599,399,1,561,217526.203125,3
0,0,1,28600,734,1,1061,198404.0,1
0,0,1,28600,734,1,1061,163727.84375,3
0,0,1,28612,657,1,944,382140.0,1
0,0,1,28612,657,1,944,349741.25,3
0,0,1,28619,700,1,1003,198404.0,1
0,0,1,28619,700,1,1003,182161.25,3
0,0,1,28619,700,1,1005,198404.0,1
0,0,1,28619,700,1,1005,204646.3125,3
0,0,1,28620,575,1,828,198404.0,1
0,0,1,28620,575,1,828,200164.484375,3
0,0,1,28621,16,1,27,1331700.0,1
0,0,1,28621,16,1,27,1297796.625,3
0,0,1,28624,41,1,64,198404.0,1
0,0,1,28624,41,1,64,219686.40625,3
0,0,1,28624,41,1,66,1138700.0,1
0,0,1,28624,41,1,66,1157638.625,3
0,0,1,28625,94,1,134,198404.0,1
0,0,1,28625,94,1,134,208850.8125,3
0,0,1,28627,51,1,75,198404.0,1
0,0,1,28627,51,1,75,232366.59375,3
0,0,1,28627,51,1,76,198404.0,1
0,0,1,28627,51,1,76,227590.40625,3
0,0,1,28627,51,1,78,198404.0,1
0,0,1,28627,51,1,78,207964.265625,3
0,0,1,28628,947,1,1373,99202.0,1
0,0,1,28628,947,1,1373,111860.015625,3
0,0,1,28632,874,1,1267,198404.0,1
0,0,1,28632,874,1,1267,195095.171875,3
0,0,1,28633,479,1,687,198404.0,1
0,0,1,28633,479,1,687,220991.625,3
0,0,1,28638,777,1,1127,198404.0,1
0,0,1,28638,777,1,1127,202600.53125,3
0,0,1,28640,371,1,517,198404.0,1
0,0,1,28640,371,1,517,167819.84375,3
0,0,1,28651,273,1,383,198404.0,1
0,0,1,28651,273,1,383,231006.28125,3
0,0,1,28654,953,1,1384,755788.0,1
0,0,1,28654,953,1,1384,756037.0,3
0,0,1,28661,152,1,221,198404.0,1
0,0,1,28661,152,1,221,203077.984375,3
0,0,1,28661,152,1,222,198404.0,1
0,0,1,28661,152,1,222,216685.796875,3
0,0,1,28664,958,1,1389,1516980.0,1
0,0,1,28664,958,1,1389,1424179.875,3
0,0,1,28665,316,1,435,755788.0,1
0,0,1,28665,316,1,435,755754.5625,3
0,0,1,28668,681,1,982,1138700.0,1
0,0,1,28668,681,1,982,1123034.5,3
0,0,1,28669,233,1,327,198404.0,1
0,0,1,28669,233,1,327,230037.921875,3
0,0,1,28671,968,1,1405,99202.0,1
0,0,1,28671,968,1,1405,123811.328125,3
0,0,1,28674,62,1,92,198404.0,1
0,0,1,28674,62,1,92,217735.375,3
0,0,1,28681,366,1,510,198404.0,1
0,0,1,28681,366,1,510,177430.390625,3
0,0,1,28682,458,1,658,1930000.0,1
0,0,1,28682,458,1,658,1736774.375,3
0,0,1,28683,629,1,898,382140.0,1
0,0,1,28683,629,1,898,406972.9375,3
0,0,1,28686,137,1,187,198404.0,1
0,0,1,28686,137,1,187,222243.78125,3
0,0,1,28693,614,1,877,198404.0,1
0,0,1,28693,614,1,877,184775.234375,3
0,0,1,28695,519,1,737,198404.0,1
0,0,1,28695,519,1,737,195944.359375,3
0,0,1,28707,758,1,1098,198404.0,1
0,0,1,28707,758,1,1098,187274.359375,3
0,0,1,28709,828,1,1217,198404.0,1
0,0,1,28709,828,1,1217,175170.078125,3
0,0,1,28712,337,1,477,198404.0,1
0,0,1,28712,337,1,477,227211.71875,3
0,0,1,28714,229,1,321,198404.0,1
0,0,1,28714,229,1,321,190726.5,3
0,0,1,28715,526,1,745,198404.0,1
0,0,1,28715,526,1,745,161424.9375,3
0,0,1,28719,597,1,847,198404.0,1
0,0,1,28719,597,1,847,166368.734375,3
0,0,1,28719,597,1,848,198404.0,1
0,0,1,28719,597,1,848,173769.09375,3
0,0,1,28722,9,1,17,198404.0,1
0,0,1,28722,9,1,17,181579.125,3
0,0,1,28724,702,1,1011,198404.0,1
0,0,1,28724,702,1,1011,232581.65625,3
0,0,1,28726,369,1,514,198404.0,1
0,0,1,28726,369,1,514,219943.53125,3
0,0,1,28730,49,1,72,382140.0,1
0,0,1,28730,49,1,72,338710.9375,3
0,0,1,28736,169,1,249,198404.0,1
0,0,1,28736,169,1,249,222322.578125,3
0,0,1,28742,796,1,1161,198404.0,1
0,0,1,28742,796,1,1161,159899.09375,3
0,0,1,28743,950,1,1379,198404.0,1
0,0,1,28743,950,1,1379,170739.96875,3
0,0,1,28746,616,1,880,382140.0,1
0,0,1,28746,616,1,880,382624.125,3
0,0,1,28747,1,1,1,198404.0,1
0,0,1,28747,1,1,1,181563.15625,3
0,0,1,28748,903,1,1309,99202.0,1
0,0,1,28748,903,1,1309,92017.335938,3
0,0,1,28751,924,1,1334,198404.0,1
0,0,1,28751,924,1,1334,175509.8125,3
0,0,1,28752,353,1,497,198404.0,1
0,0,1,28752,353,1,497,229839.171875,3
0,0,1,28752,353,1,498,198404.0,1
0,0,1,28752,353,1,498,193176.921875,3
0,0,1,28753,631,1,902,99202.0,1
0,0,1,28753,631,1,902,112552.835938,3
0,0,1,28762,392,1,551,198404.0,1
0,0,1,28762,392,1,551,219821.625,3
0,0,1,28763,816,1,1193,382140.0,1
0,0,1,28763,816,1,1193,381425.28125,3
0,0,1,28764,740,1,1070,198404.0,1
0,0,1,28764,740,1,1070,195284.65625,3
0,0,1,28765,487,1,698,198404.0,1
0,0,1,28765,487,1,698,200495.421875,3
0,0,1,28768,23,1,38,198404.0,1
0,0,1,28768,23,1,38,171774.25,3
0,0,1,28769,97,1,137,382140.0,1
0,0,1,28769,97,1,137,404050.1875,3
0,0,1,28770,690,1,995,198404.0,1
0,0,1,28770,690,1,995,216316.625,3
0,0,1,28773,401,1,564,198404.0,1
0,0,1,28773,401,1,564,189769.71875,3
0,0,1,28774,949,1,1377,198404.0,1
0,0,1,28774,949,1,1377,225257.625,3
0,0,1,28778,376,1,524,198404.0,1
0,0,1,28778,376,1,524,153267.703125,3
0,0,1,28782,602,1,859,198404.0,1
0,0,1,28782,602,1,859,142184.15625,3
0,0,1,28785,381,1,538,99202.0,1
0,0,1,28785,381,1,538,70980.5,3
0,0,1,28786,228,1,320,198404.0,1
0,0,1,28786,228,1,320,211863.40625,3
0,0,1,28787,425,1,612,198404.0,1
0,0,1,28787,425,1,612,213308.875,3
0,0,1,28787,425,1,614,198404.0,1
0,0,1,28787,425,1,614,243821.53125,3
0,0,1,28789,553,1,791,198404.0,1
0,0,1,28789,553,1,791,198291.640625,3
0,0,1,28789,553,1,793,198404.0,1
0,0,1,28789,553,1,793,214409.125,3
0,0,1,28790,432,1,631,198404.0,1
0,0,1,28790,432,1,631,167129.203125,3
0,0,1,28794,68,1,102,198404.0,1
0,0,1,28794,68,1,102,232595.78125,3
0,0,1,28798,577,1,830,565875.9375,1
0,0,1,28798,577,1,830,568948.375,3
0,0,1,28801,916,1,1323,198404.0,1
0,0,1,28801,916,1,1323,210904.171875,3
0,0,1,28810,121,1,168,198404.0,1
0,0,1,28810,121,1,168,176054.609375,3
0,0,1,28811,667,1,958,198404.0,1
0,0,1,28811,667,1,958,194928.90625,3
0,0,1,28815,79,1,119,198404.0,1
0,0,1,28815,79,1,119,214460.59375,3
0,0,1,28816,351,1,494,198404.0,1
0,0,1,28816,351,1,494,154711.671875,3
0,0,1,28820,164,1,241,198404.0,1
0,0,1,28820,164,1,241,180651.328125,3
0,0,1,28824,492,1,704,945700.0,1
0,0,1,28824,492,1,704,946660.8125,3
0,0,1,28825,413,1,590,198404.0,1
0,0,1,28825,413,1,590,200095.84375,3
0,0,1,28829,308,1,424,1323980.0,1
0,0,1,28829,308,1,424,1261452.75,3
0,0,1,28833,683,1,988,382140.0,1
0,0,1,28833,683,1,988,379975.1875,3
0,0,1,28833,683,1,990,755788.0,1
0,0,1,28833,683,1,990,719875.625,3
0,0,1,28834,964,1,1395,198404.0,1
0,0,1,28834,964,1,1395,194954.609375,3
0,0,1,28835,241,1,335,198404.0,1
0,0,1,28835,241,1,335,206169.296875,3
0,0,1,28835,241,1,336,198404.0,1
0,0,1,28835,241,1,336,198986.09375,3
0,0,1,28836,449,1,647,198404.0,1
0,0,1,28836,449,1,647,206016.96875,3
0,0,1,28836,449,1,648,755788.0,1
0,0,1,28836,449,1,648,742815.375,3
0,0,1,28840,1000,1,1447,198404.0,1
0,0,1,28840,1000,1,1447,182787.53125,3
0,0,1,28841,424,1,611,198404.0,1
0,0,1,28841,424,1,611,160591.921875,3
0,0,1,28844,422,1,603,198404.0,1
0,0,1,28844,422,1,603,137371.15625,3
0,0,1,28854,311,1,431,1323980.0,1
0,0,1,28854,311,1,431,1291760.375,3
0,0,1,28859,334,1,468,198404.0,1
0,0,1,28859,334,1,468,206622.84375,3
0,0,1,28860,547,1,782,198404.0,1
0,0,1,28860,547,1,782,214125.296875,3
0,0,1,28863,105,1,148,198404.0,1
0,0,1,28863,105,1,148,170178.875,3
0,0,1,28864,252,1,349,198404.0,1
0,0,1,28864,252,1,349,196485.390625,3
0,0,1,28864,252,1,350,198404.0,1
0,0,1,28864,252,1,350,162824.75,3
0,0,1,28868,960,1,1391,198404.0,1
0,0,1,28868,960,1,1391,206565.109375,3
0,0,1,28874,994,1,1440,198404.0,1
0,0,1,28874,994,1,1440,171421.34375,3
0,0,1,28877,206,1,297,198404.0,1
0,0,1,28877,206,1,297,220536.34375,3
0,0,1,28880,952,1,1382,198404.0,1
0,0,1,28880,952,1,1382,131898.328125,3
0,0,1,28883,116,1,161,198404.0,1
0,0,1,28883,116,1,161,196464.25,3
0,0,1,28883,116,1,162,198404.0,1
0,0,1,28883,116,1,162,201897.90625,3
0,0,1,28884,745,1,1081,198404.0,1
0,0,1,28884,745,1,1081,178492.796875,3
0,0,1,28884,745,1,1082,382140.0,1
0,0,1,28884,745,1,1082,347892.09375,3
0,0,1,28886,872,1,1262,198404.0,1
0,0,1,28886,872,1,1262,162272.015625,3
0,0,1,28886,872,1,1265,198404.0,1
0,0,1,28886,872,1,1265,166989.625,3
0,0,1,28887,712,1,1027,198404.0,1
0,0,1,28887,712,1,1027,226483.28125,3
0,0,1,28894,262,1,367,198404.0,1
0,0,1,28894,262,1,367,201154.5625,3
0,0,1,28895,884,1,1285,198404.0,1
0,0,1,28895,884,1,1285,166162.921875,3
0,0,1,28898,603,1,861,565875.9375,1
0,0,1,28898,603,1,861,542141.125,3
0,0,1,28898,603,1,862,198404.0,1
0,0,1,28898,603,1,862,179170.6875,3
0,0,1,28902,382,1,539,198404.0,1
0,0,1,28902,382,1,539,175402.546875,3
0,0,1,28910,201,1,293,198404.0,1
0,0,1,28910,201,1,293,187341.34375,3
0,0,1,28916,992,1,1437,198404.0,1
0,0,1,28916,992,1,1437,208121.25,3
0,0,1,28919,560,1,805,198404.0,1
0,0,1,28919,560,1,805,173605.1875,3
0,0,1,28920,19,1,32,198404.0,1
0,0,1,28920,19,1,32,255076.34375,3
0,0,1,28920,19,1,33,198404.0,1
0,0,1,28920,19,1,33,177177.03125,3
0,0,1,28922,50,1,74,198404.0,1
0,0,1,28922,50,1,74,222409.796875,3
0,0,1,28923,663,1,951,198404.0,1
0,0,1,28923,663,1,951,219800.921875,3
0,0,1,28923,663,1,952,198404.0,1
0,0,1,28923,663,1,952,232153.078125,3
0,0,1,28926,756,1,1094,198404.0,1
0,0,1,28926,756,1,1094,167263.875,3
0,0,1,28926,756,1,1095,99202.0,1
0,0,1,28926,756,1,1095,62802.050781,3
0,0,1,28927,475,1,684,198404.0,1
0,0,1,28927,475,1,684,166504.328125,3
0,0,1,28930,548,1,785,198404.0,1
0,0,1,28930,548,1,785,243705.03125,3
0,0,1,28932,596,1,843,198404.0,1
0,0,1,28932,596,1,843,204793.15625,3
0,0,1,28935,426,1,618,99202.0,1
0,0,1,28935,426,1,618,115115.875,3
0,0,1,28935,426,1,619,198404.0,1
0,0,1,28935,426,1,619,193651.203125,3
0,0,1,28935,426,1,620,198404.0,1
0,0,1,28935,426,1,620,174369.09375,3
0,0,1,28935,426,1,621,99202.0,1
0,0,1,28935,426,1,621,114706.648438,3
0,0,1,28937,999,1,1446,198404.0,1
0,0,1,28937,999,1,1446,222164.546875,3
0,0,1,28940,151,1,218,565875.9375,1
0,0,1,28940,151,1,218,596160.25,3
0,0,1,28941,783,1,1138,198404.0,1
0,0,1,28941,783,1,1138,211122.328125,3
0,0,1,28941,783,1,1139,198404.0,1
0,0,1,28941,783,1,1139,246930.59375,3
0,0,1,28942,69,1,105,198404.0,1
0,0,1,28942,69,1,105,237900.578125,3
0,0,1,28943,73,1,109,198404.0,1
0,0,1,28943,73,1,109,190216.140625,3
0,0,1,28952,103,1,145,198404.0,1
0,0,1,28952,103,1,145,199476.84375,3
0,0,1,28952,103,1,147,198404.0,1
0,0,1,28952,103,1,147,228424.78125,3
0,0,1,28955,22,1,36,198404.0,1
0,0,1,28955,22,1,36,155454.9375,3
0,0,1,28955,22,1,37,198404.0,1
0,0,1,28955,22,1,37,152087.0625,3
0,0,1,28959,542,1,774,198404.0,1
0,0,1,28959,542,1,774,233779.78125,3
0,0,1,28967,167,1,244,198404.0,1
0,0,1,28967,167,1,244,215927.171875,3
0,0,1,28972,8,1,12,198404.0,1
0,0,1,28972,8,1,12,149753.65625,3
0,0,1,28973,672,1,968,198404.0,1
0,0,1,28973,672,1,968,219087.28125,3
0,0,1,28974,5,1,5,755788.0,1
0,0,1,28974,5,1,5,764938.6875,3
0,0,1,28977,234,1,328,198404.0,1
0,0,1,28977,234,1,328,209625.65625,3
0,0,1,28979,257,1,359,198404.0,1
0,0,1,28979,257,1,359,191078.53125,3
0,0,1,28979,257,1,360,198404.0,1
0,0,1,28979,257,1,360,177388.296875,3
0,0,1,28980,530,1,749,198404.0,1
0,0,1,28980,530,1,749,215920.28125,3
0,0,1,28981,92,1,132,198404.0,1
0,0,1,28981,92,1,132,196069.84375,3
0,0,1,28985,361,1,506,198404.0,1
0,0,1,28985,361,1,506,182343.71875,3
0,0,1,28993,466,1,676,198404.0,1
0,0,1,28993,466,1,676,210794.0,3
0,0,1,28996,193,1,283,198404.0,1
0,0,1,28996,193,1,283,179571.125,3
0,0,1,29017,148,1,213,198404.0,1
0,0,1,29017,148,1,213,211001.953125,3
0,0,1,29019,769,1,1117,198404.0,1
0,0,1,29019,769,1,1117,201842.15625,3
0,0,1,29021,676,1,974,198404.0,1
0,0,1,29021,676,1,974,224185.5,3
0,0,1,29025,456,1,655,99202.0,1
0,0,1,29025,456,1,655,104905.203125,3
0,0,1,29026,783,1,1138,198404.0,1
0,0,1,29026,783,1,1138,211122.328125,3
0,0,1,29026,783,1,1139,198404.0,1
0,0,1,29026,783,1,1139,246930.59375,3
0,0,1,29030,401,1,564,198404.0,1
0,0,1,29030,401,1,564,189769.71875,3
0,0,1,29036,651,1,934,198404.0,1
0,0,1,29036,651,1,934,236480.453125,3
0,0,1,29044,371,1,517,198404.0,1
0,0,1,29044,371,1,517,167819.84375,3
0,0,1,29045,958,1,1389,1516980.0,1
0,0,1,29045,958,1,1389,1424179.875,3
0,0,1,29046,710,1,1021,198404.0,1
0,0,1,29046,710,1,1021,227063.90625,3
0,0,1,29051,444,1,645,99202.0,1
0,0,1,29051,444,1,645,68874.320312,3
0,0,1,29052,121,1,168,198404.0,1
0,0,1,29052,121,1,168,176054.609375,3
0,0,1,29053,209,1,301,1930000.0,1
0,0,1,29053,209,1,301,1664719.0,3
0,0,1,29055,931,1,1348,198404.0,1
0,0,1,29055,931,1,1348,242351.5,3
0,0,1,29057,41,1,64,198404.0,1
0,0,1,29057,41,1,64,219686.40625,3
0,0,1,29057,41,1,66,1138700.0,1
0,0,1,29057,41,1,66,1157638.625,3
0,0,1,29060,167,1,244,198404.0,1
0,0,1,29060,167,1,244,215927.171875,3
0,0,1,29061,497,1,709,945700.0,1
0,0,1,29061,497,1,709,983003.5,3
0,0,1,29063,922,1,1332,198404.0,1
0,0,1,29063,922,1,1332,200800.6875,3
0,0,1,29074,656,1,942,565875.9375,1
0,0,1,29074,656,1,942,535545.125,3
0,0,1,29076,280,1,394,198404.0,1
0,0,1,29076,280,1,394,182272.015625,3
0,0,1,29077,779,1,1130,198404.0,1
0,0,1,29077,779,1,1130,210631.5,3
0,0,1,29085,669,1,962,198404.0,1
0,0,1,29085,669,1,962,200405.0,3
0,0,1,29085,669,1,965,198404.0,1
0,0,1,29085,669,1,965,191535.578125,3
0,0,1,29088,26,1,44,755788.0,1
0,0,1,29088,26,1,44,730372.875,3
0,0,1,29090,743,1,1075,198404.0,1
0,0,1,29090,743,1,1075,207006.53125,3
0,0,1,29090,743,1,1077,99202.0,1
0,0,1,29090,743,1,1077,94108.875,3
0,0,1,29093,267,1,375,198404.0,1
0,0,1,29093,267,1,375,203470.21875,3
0,0,1,29096,382,1,539,198404.0,1
0,0,1,29096,382,1,539,175402.546875,3
0,0,1,29099,771,1,1120,198404.0,1
0,0,1,29099,771,1,1120,168432.25,3
0,0,1,29101,311,1,431,1323980.0,1
0,0,1,29101,311,1,431,1291760.375,3
0,0,1,29105,891,1,1296,198404.0,1
0,0,1,29105,891,1,1296,221234.953125,3
0,0,1,29114,663,1,951,198404.0,1
0,0,1,29114,663,1,951,219800.921875,3
0,0,1,29114,663,1,952,198404.0,1
0,0,1,29114,663,1,952,232153.078125,3
0,0,1,29117,22,1,36,198404.0,1
0,0,1,29117,22,1,36,155454.9375,3
0,0,1,29117,22,1,37,198404.0,1
0,0,1,29117,22,1,37,152087.0625,3
0,0,1,29120,666,1,954,198404.0,1
0,0,1,29120,666,1,954,216342.09375,3
0,0,1,29121,975,1,1413,945700.0,1
0,0,1,29121,975,1,1413,960146.8125,3
0,0,1,29122,240,1,333,1516980.0,1
0,0,1,29122,240,1,333,1449608.0,3
0,0,1,29123,777,1,1127,198404.0,1
0,0,1,29123,777,1,1127,202600.53125,3
0,0,1,29125,164,1,241,198404.0,1
0,0,1,29125,164,1,241,180651.328125,3
0,0,1,29128,772,1,1122,198404.0,1
0,0,1,29128,772,1,1122,226070.40625,3
0,0,1,29129,629,1,898,382140.0,1
0,0,1,29129,629,1,898,406972.9375,3
0,0,1,29136,762,1,1104,198404.0,1
0,0,1,29136,762,1,1104,213702.65625,3
0,0,1,29140,949,1,1377,198404.0,1
0,0,1,29140,949,1,1377,225257.625,3
0,0,1,29141,971,1,1407,198404.0,1
0,0,1,29141,971,1,1407,207792.71875,3
0,0,1,29142,62,1,92,198404.0,1
0,0,1,29142,62,1,92,217735.375,3
0,0,1,29147,175,1,258,198404.0,1
0,0,1,29147,175,1,258,215881.125,3
0,0,1,29148,798,1,1166,198404.0,1
0,0,1,29148,798,1,1166,193419.34375,3
0,0,1,29149,874,1,1267,198404.0,1
0,0,1,29149,874,1,1267,195095.171875,3
0,0,1,29150,219,1,309,198404.0,1
0,0,1,29150,219,1,309,210839.953125,3
0,0,1,29150,219,1,310,198404.0,1
0,0,1,29150,219,1,310,196706.78125,3
0,0,1,29152,50,1,74,198404.0,1
0,0,1,29152,50,1,74,222409.796875,3
0,0,1,29153,717,1,1031,198404.0,1
0,0,1,29153,717,1,1031,201068.921875,3
0,0,1,29158,731,1,1056,198404.0,1
0,0,1,29158,731,1,1056,177725.40625,3
0,0,1,29162,25,1,41,198404.0,1
0,0,1,29162,25,1,41,200368.140625,3
0,0,1,29162,25,1,43,1930000.0,1
0,0,1,29162,25,1,43,1930000.0,3
0,0,1,29164,270,1,380,198404.0,1
0,0,1,29164,270,1,380,154847.453125,3
0,0,1,29166,618,1,885,198404.0,1
0,0,1,29166,618,1,885,209056.828125,3
0,0,1,29171,616,1,880,382140.0,1
0,0,1,29171,616,1,880,382624.125,3
0,0,1,29174,273,1,383,198404.0,1
0,0,1,29174,273,1,383,231006.28125,3
0,0,1,29175,263,1,369,755788.0,1
0,0,1,29175,263,1,369,750006.3125,3
0,0,1,29182,712,1,1027,198404.0,1
0,0,1,29182,712,1,1027,226483.28125,3
0,0,1,29185,316,1,435,755788.0,1
0,0,1,29185,316,1,435,755754.5625,3
0,0,1,29186,553,1,791,198404.0,1
0,0,1,29186,553,1,791,198291.640625,3
0,0,1,29186,553,1,793,198404.0,1
0,0,1,29186,553,1,793,214409.125,3
0,0,1,29188,792,1,1152,198404.0,1
0,0,1,29188,792,1,1152,169753.59375,3
0,0,1,29190,424,1,611,198404.0,1
0,0,1,29190,424,1,611,160591.921875,3
0,0,1,29193,326,1,456,198404.0,1
0,0,1,29193,326,1,456,182386.09375,3
0,0,1,29194,473,1,680,198404.0,1
0,0,1,29194,473,1,680,225672.625,3
0,0,1,29198,116,1,161,198404.0,1
0,0,1,29198,116,1,161,196464.25,3
0,0,1,29198,116,1,162,198404.0,1
0,0,1,29198,116,1,162,201897.90625,3
0,0,1,29199,840,1,1227,198404.0,1
0,0,1,29199,840,1,1227,201204.125,3
0,0,1,29205,435,1,636,198404.0,1
0,0,1,29205,435,1,636,176015.71875,3
0,0,1,29206,288,1,402,198404.0,1
0,0,1,29206,288,1,402,224224.578125,3
0,0,1,29208,943,1,1368,565875.9375,1
0,0,1,29208,943,1,1368,515024.0625,3
0,0,1,29209,548,1,785,198404.0,1
0,0,1,29209,548,1,785,243705.03125,3
0,0,1,29211,381,1,538,99202.0,1
0,0,1,29211,381,1,538,70980.5,3
0,0,1,29223,692,1,997,198404.0,1
0,0,1,29223,692,1,997,167247.40625,3
0,0,1,29227,358,1,502,198404.0,1
0,0,1,29227,358,1,502,195483.53125,3
0,0,1,29228,369,1,514,198404.0,1
0,0,1,29228,369,1,514,219943.53125,3
0,0,1,29230,952,1,1382,198404.0,1
0,0,1,29230,952,1,1382,131898.328125,3
0,0,1,29237,276,1,389,382140.0,1
0,0,1,29237,276,1,389,403500.28125,3
0,0,1,29240,415,1,591,198404.0,1
0,0,1,29240,415,1,591,190509.359375,3
0,0,1,29242,412,1,586,945700.0,1
0,0,1,29242,412,1,586,942285.0,3
0,0,1,29251,494,1,706,198404.0,1
0,0,1,29251,494,1,706,230104.796875,3
0,0,1,29252,97,1,137,382140.0,1
0,0,1,29252,97,1,137,404050.1875,3
0,0,1,29253,558,1,800,198404.0,1
0,0,1,29253,558,1,800,184716.375,3
0,0,1,29256,461,1,663,198404.0,1
0,0,1,29256,461,1,663,244622.21875,3
0,0,1,29256,461,1,664,1930000.0,1
0,0,1,29256,461,1,664,1883727.0,3
0,0,1,29257,502,1,713,1745878.0,1
0,0,1,29257,502,1,713,1570967.5,3
0,0,1,29257,502,1,714,1930000.0,1
0,0,1,29257,502,1,714,1908054.375,3
0,0,1,29258,174,1,256,198404.0,1
0,0,1,29258,174,1,256,166767.46875,3
0,0,1,29261,82,1,120,198404.0,1
0,0,1,29261,82,1,120,202025.59375,3
0,0,1,29264,985,1,1427,198404.0,1
0,0,1,29264,985,1,1427,180576.34375,3
0,0,1,29268,356,1,500,1745878.0,1
0,0,1,29268,356,1,500,1672871.875,3
0,0,1,29269,657,1,944,382140.0,1
0,0,1,29269,657,1,944,349741.25,3
0,0,1,29275,475,1,684,198404.0,1
0,0,1,29275,475,1,684,166504.328125,3
0,0,1,29284,577,1,830,565875.9375,1
0,0,1,29284,577,1,830,568948.375,3
0,0,1,29286,812,1,1188,198404.0,1
0,0,1,29286,812,1,1188,176075.65625,3
0,0,1,29293,825,1,1210,198404.0,1
0,0,1,29293,825,1,1210,240581.5,3
0,0,1,29295,146,1,211,198404.0,1
0,0,1,29295,146,1,211,166718.578125,3
0,0,1,29305,329,1,460,198404.0,1
0,0,1,29305,329,1,460,257719.578125,3
0,0,1,29307,635,1,907,198404.0,1
0,0,1,29307,635,1,907,195692.25,3
0,0,1,29314,441,1,642,1930000.0,1
0,0,1,29314,441,1,642,1930000.0,3
0,0,1,29315,598,1,851,198404.0,1
0,0,1,29315,598,1,851,190162.171875,3
0,0,1,29315,598,1,853,198404.0,1
0,0,1,29315,598,1,853,275363.0625,3
0,0,1,29315,598,1,854,99202.0,1
0,0,1,29315,598,1,854,95469.164062,3
0,0,1,29318,602,1,859,198404.0,1
0,0,1,29318,602,1,859,142184.15625,3
0,0,1,29323,331,1,463,99202.0,1
0,0,1,29323,331,1,463,74444.6875,3
0,0,1,29324,392,1,551,198404.0,1
0,0,1,29324,392,1,551,219821.625,3
0,0,1,29333,177,1,261,198404.0,1
0,0,1,29333,177,1,261,168584.53125,3
0,0,1,29336,833,1,1221,99202.0,1
0,0,1,29336,833,1,1221,116969.335938,3
0,0,1,29337,423,1,605,198404.0,1
0,0,1,29337,423,1,605,186740.359375,3
0,0,1,29341,413,1,590,198404.0,1
0,0,1,29341,413,1,590,200095.84375,3
0,0,1,29346,199,1,292,945700.0,1
0,0,1,29346,199,1,292,923920.375,3
0,0,1,29350,534,1,757,198404.0,1
0,0,1,29350,534,1,757,189563.671875,3
0,0,1,29351,552,1,790,198404.0,1
0,0,1,29351,552,1,790,206517.984375,3
0,0,1,29353,992,1,1437,198404.0,1
0,0,1,29353,992,1,1437,208121.25,3
0,0,1,29354,877,1,1271,1930000.0,1
0,0,1,29354,877,1,1271,1930000.0,3
0,0,1,29357,318,1,444,99202.0,1
0,0,1,29357,318,1,444,117266.359375,3
0,0,1,29357,318,1,445,198404.0,1
0,0,1,29357,318,1,445,211137.125,3
0,0,1,29358,151,1,218,565875.9375,1
0,0,1,29358,151,1,218,596160.25,3
0,0,1,29361,466,1,676,198404.0,1
0,0,1,29361,466,1,676,210794.0,3
0,0,1,29362,683,1,988,382140.0,1
0,0,1,29362,683,1,988,379975.1875,3
0,0,1,29362,683,1,990,755788.0,1
0,0,1,29362,683,1,990,719875.625,3
0,0,1,29368,603,1,861,565875.9375,1
0,0,1,29368,603,1,861,542141.125,3
0,0,1,29368,603,1,862,198404.0,1
0,0,1,29368,603,1,862,179170.6875,3
0,0,1,29372,262,1,367,198404.0,1
0,0,1,29372,262,1,367,201154.5625,3
0,0,1,29378,519,1,737,198404.0,1
0,0,1,29378,519,1,737,195944.359375,3
0,0,1,29382,77,1,115,382140.0,1
0,0,1,29382,77,1,115,393775.0,3
0,0,1,29382,77,1,116,198404.0,1
0,0,1,29382,77,1,116,176015.59375,3
0,0,1,29383,142,1,195,198404.0,1
0,0,1,29383,142,1,195,217194.203125,3
0,0,1,29383,142,1,196,198404.0,1
0,0,1,29383,142,1,196,186948.765625,3
0,0,1,29386,425,1,612,198404.0,1
0,0,1,29386,425,1,612,213308.875,3
0,0,1,29386,425,1,614,198404.0,1
0,0,1,29386,425,1,614,243821.53125,3
0,0,1,29387,839,1,1225,198404.0,1
0,0,1,29387,839,1,1225,192355.46875,3
0,0,1,29387,839,1,1226,198404.0,1
0,0,1,29387,839,1,1226,175468.25,3
0,0,1,29392,648,1,929,198404.0,1
0,0,1,29392,648,1,929,213232.421875,3
0,0,1,29396,306,1,423,382140.0,1
0,0,1,29396,306,1,423,418700.1875,3
0,0,1,29397,5,1,5,755788.0,1
0,0,1,29397,5,1,5,764938.6875,3
0,0,1,29398,536,1,762,198404.0,1
0,0,1,29398,536,1,762,204086.921875,3
0,0,1,29400,56,1,84,382140.0,1
0,0,1,29400,56,1,84,337746.21875,3
0,0,1,29405,966,1,1398,198404.0,1
0,0,1,29405,966,1,1398,195022.46875,3
0,0,1,29405,966,1,1399,565875.9375,1
0,0,1,29405,966,1,1399,583264.25,3
0,0,1,29407,426,1,618,99202.0,1
0,0,1,29407,426,1,618,115115.875,3
0,0,1,29407,426,1,619,198404.0,1
0,0,1,29407,426,1,619,193651.203125,3
0,0,1,29407,426,1,620,198404.0,1
0,0,1,29407,426,1,620,174369.09375,3
0,0,1,29407,426,1,621,99202.0,1
0,0,1,29407,426,1,621,114706.648438,3
0,0,1,29408,999,1,1446,198404.0,1
