group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,5,2,1,3.392591,0.000000
1,5,2,1,3.392360,0.000000
1,5,2,1,3.392130,0.000000
1,5,2,1,3.391900,0.000000
1,5,2,1,3.391670,0.000000
1,5,2,1,3.391440,0.000000
1,5,2,1,3.391210,0.000000
1,5,2,1,3.390980,0.000000
1,5,2,1,3.390750,0.000000
1,5,2,1,3.390520,0.000000
1,5,2,1,3.390290,0.000000
1,5,2,1,3.390060,0.000000
1,5,2,1,3.389831,0.000000
1,5,2,1,3.389601,0.000000
1,5,2,1,3.389371,0.000000
1,5,2,1,3.389141,0.000000
1,5,2,1,3.388911,0.000000
1,5,2,1,3.388682,0.000000
1,5,2,1,3.388452,0.000000
1,5,2,1,3.388223,0.000000
1,5,2,1,3.387993,0.000000
1,5,2,1,3.387763,0.000000
1,5,2,1,3.387534,0.000000
1,5,2,1,3.387304,0.000000
1,5,2,1,3.387075,0.000000
1,5,2,1,3.386845,0.000000
1,5,2,1,3.386616,0.000000
1,5,2,1,3.386387,0.000000
1,5,2,1,3.386157,0.000000
1,5,2,1,3.385928,0.000000
1,5,2,1,3.385699,0.000000
1,5,2,1,3.385470,0.000000
1,5,2,1,3.385240,0.000000
1,5,2,1,3.385011,0.000000
1,5,2,1,3.384782,0.000000
1,5,2,1,3.384553,0.000000
1,5,2,1,3.384324,0.000000
1,5,2,1,3.384095,0.000000
1,5,2,1,3.383866,0.000000
1,5,2,1,3.383637,0.000000
1,5,2,1,3.383408,0.000000
1,5,2,1,3.383179,0.000000
1,5,2,1,3.382950,0.000000
1,5,2,1,3.382721,0.000000
1,5,2,1,3.382492,0.000000
1,5,2,1,3.382263,0.000000
1,5,2,1,3.382035,0.000000
1,5,2,1,3.381806,0.000000
1,5,2,1,3.381577,0.000000
1,5,2,1,3.381348,0.000000
1,5,2,1,3.381120,0.000000
1,5,2,1,3.380891,0.000000
1,5,2,1,3.380663,0.000000
1,5,2,1,3.380434,0.000000
1,5,2,1,3.380206,0.000000
1,5,2,1,3.379977,0.000000
1,5,2,1,3.379749,0.000000
1,5,2,1,3.379520,0.000000
1,5,2,1,3.379292,0.000000
1,5,2,1,3.379063,0.000000
1,5,2,1,3.378835,0.000000
1,5,2,1,3.378607,0.000000
1,5,2,1,3.378378,0.000000
1,5,2,1,3.378150,0.000000
1,5,2,1,3.377922,0.000000
1,5,2,1,3.377694,0.000000
1,5,2,1,3.377466,0.000000
1,5,2,1,3.377237,0.000000
1,5,2,1,3.377009,0.000000
1,5,2,1,3.376781,0.000000
1,5,2,1,3.376553,0.000000
1,5,2,1,3.376325,0.000000
1,5,2,1,3.376097,0.000000
1,5,2,1,3.375869,0.000000
1,5,2,1,3.375641,0.000000
1,5,2,1,3.375413,0.000000
1,5,2,1,3.375186,0.000000
1,5,2,1,3.374958,0.000000
1,5,2,1,3.374730,0.000000
1,5,2,1,3.374502,0.000000
1,5,2,1,3.374275,0.000000
1,5,2,1,3.374047,0.000000
1,5,2,1,3.373819,0.000000
1,5,2,1,3.373592,0.000000
1,5,2,1,3.373364,0.000000
1,5,2,1,3.373136,0.000000
1,5,2,1,3.372909,0.000000
1,5,2,1,3.372681,0.000000
1,5,2,1,3.372454,0.000000
1,5,2,1,3.372226,0.000000
1,5,2,1,3.371999,0.000000
1,5,2,1,3.371772,0.000000
1,5,2,1,3.371544,0.000000
1,5,2,1,3.371317,0.000000
1,5,2,1,3.371090,0.000000
1,5,2,1,3.370862,0.000000
1,5,2,1,3.370635,0.000000
1,5,2,1,3.370408,0.000000
1,5,2,1,3.370181,0.000000
1,5,2,1,3.369953,0.000000
1,5,2,1,3.369726,0.000000
1,5,2,1,3.369499,0.000000
1,5,2,1,3.369272,0.000000
1,5,2,1,3.369045,0.000000
1,5,2,1,3.368818,0.000000
1,5,2,1,3.368591,0.000000
1,5,2,1,3.368364,0.000000
1,5,2,1,3.368137,0.000000
1,5,2,1,3.367911,0.000000
1,5,2,1,3.367684,0.000000
1,5,2,1,3.367457,0.000000
1,5,2,1,3.367230,0.000000
1,5,2,1,3.367003,0.000000
1,5,2,1,3.366777,0.000000
1,5,2,1,3.366550,0.000000
1,5,2,1,3.366323,0.000000
1,5,2,1,3.366097,0.000000
1,5,2,1,3.365870,0.000000
1,5,2,1,3.365644,0.000000
1,5,2,1,3.365417,0.000000
1,5,2,1,3.365190,0.000000
1,5,2,1,3.364964,0.000000
1,5,2,1,3.364738,0.000000
1,5,2,1,3.364511,0.000000
1,5,2,1,3.364285,0.000000
1,5,2,1,3.364058,0.000000
1,5,2,1,3.363832,0.000000
1,5,2,1,3.363606,0.000000
1,5,2,1,3.363380,0.000000
1,5,2,1,3.363153,0.000000
1,5,2,1,3.362927,0.000000
1,5,2,1,3.362701,0.000000
1,5,2,1,3.362475,0.000000
1,5,2,1,3.362249,0.000000
1,5,2,1,3.362023,0.000000
1,5,2,1,3.361797,0.000000
1,5,2,1,3.361571,0.000000
1,5,2,1,3.361345,0.000000
1,5,2,1,3.361119,0.000000
1,5,2,1,3.360893,0.000000
1,5,2,1,3.360667,0.000000
1,5,2,1,3.360441,0.000000
1,5,2,1,3.360215,0.000000
1,5,2,1,3.359989,0.000000
1,5,2,1,3.359763,0.000000
1,5,2,1,3.359538,0.000000
1,5,2,1,3.359312,0.000000
1,5,2,1,3.359086,0.000000
1,5,2,1,3.358861,0.000000
1,5,2,1,3.358635,0.000000
1,5,2,1,3.358409,0.000000
1,5,2,1,3.358184,0.000000
1,5,2,1,3.357958,0.000000
1,5,2,1,3.357733,0.000000
1,5,2,1,3.357507,0.000000
1,5,2,1,3.357282,0.000000
1,5,2,1,3.357057,0.000000
1,5,2,1,3.356831,0.000000
1,5,2,1,3.356606,0.000000
1,5,2,1,3.356380,0.000000
1,5,2,1,3.356155,0.000000
1,5,2,1,3.355930,0.000000
1,5,2,1,3.355705,0.000000
1,5,2,1,3.355479,0.000000
1,5,2,1,3.355254,0.000000
1,5,2,1,3.355029,0.000000
1,5,2,1,3.354804,0.000000
1,5,2,1,3.354579,0.000000
1,5,2,1,3.354354,0.000000
1,5,2,1,3.354129,0.000000
1,5,2,1,3.353904,0.000000
1,5,2,1,3.353679,0.000000
1,5,2,1,3.353454,0.000000
1,5,2,1,3.353229,0.000000
1,5,2,1,3.353004,0.000000
1,5,2,1,3.352779,0.000000
1,5,2,1,3.352555,0.000000
1,5,2,1,3.352330,0.000000
1,5,2,1,3.352105,0.000000
1,5,2,1,3.351880,0.000000
1,5,2,1,3.351656,0.000000
1,5,2,1,3.351431,0.000000
1,5,2,1,3.351206,0.000000
1,5,2,1,3.350982,0.000000
1,5,2,1,3.350757,0.000000
1,5,2,1,3.350533,0.000000
1,5,2,1,3.350308,0.000000
1,5,2,1,3.350084,0.000000
1,5,2,1,3.349859,0.000000
1,5,2,1,3.349635,0.000000
1,5,2,1,3.349411,0.000000
1,5,2,1,3.349186,0.000000
1,5,2,1,3.348962,0.000000
1,5,2,1,3.348738,0.000000
1,5,2,1,3.348513,0.000000
1,5,2,1,3.348289,0.000000
1,5,2,1,3.348065,0.000000
1,5,2,1,3.347841,0.000000
1,5,2,1,3.347616,0.000000
1,5,2,1,3.347392,0.000000
1,5,2,1,3.347168,0.000000
1,5,2,1,3.346944,0.000000
1,5,2,1,3.346720,0.000000
1,5,2,1,3.346496,0.000000
1,5,2,1,3.346272,0.000000
1,5,2,1,3.346048,0.000000
1,5,2,1,3.345824,0.000000
1,5,2,1,3.345601,0.000000
1,5,2,1,3.345377,0.000000
1,5,2,1,3.345153,0.000000
1,5,2,1,3.344929,0.000000
1,5,2,1,3.344705,0.000000
1,5,2,1,3.344482,0.000000
1,5,2,1,3.344258,0.000000
1,5,2,1,3.344034,0.000000
1,5,2,1,3.343811,0.000000
1,5,2,1,3.343587,0.000000
1,5,2,1,3.343363,0.000000
1,5,2,1,3.343140,0.000000
1,5,2,1,3.342916,0.000000
1,5,2,1,3.342693,0.000000
1,5,2,1,3.342469,0.000000
1,5,2,1,3.342246,0.000000
1,5,2,1,3.342023,0.000000
1,5,2,1,3.341799,0.000000
1,5,2,1,3.341576,0.000000
1,5,2,1,3.341353,0.000000
1,5,2,1,3.341129,0.000000
1,5,2,1,3.340906,0.000000
1,5,2,1,3.340683,0.000000
1,5,2,1,3.340460,0.000000
1,5,2,1,3.340236,0.000000
1,5,2,1,3.340013,0.000000
1,5,2,1,3.339790,0.000000
1,5,2,1,3.339567,0.000000
1,5,2,1,3.339344,0.000000
1,5,2,1,3.339121,0.000000
1,5,2,1,3.338898,0.000000
1,5,2,1,3.338675,0.000000
1,5,2,1,3.338452,0.000000
1,5,2,1,3.338229,0.000000
1,5,2,1,3.338007,0.000000
1,5,2,1,3.337784,0.000000
1,5,2,1,3.337561,0.000000
1,5,2,1,3.337338,0.000000
1,5,2,1,3.337115,0.000000
1,5,2,1,3.336893,0.000000
1,5,2,1,3.336670,0.000000
1,5,2,1,3.336447,0.000000
1,5,2,1,3.336225,0.000000
1,5,2,1,3.336002,0.000000
1,5,2,1,3.335780,0.000000
1,5,2,1,3.335557,0.000000
1,5,2,1,3.335335,0.000000
1,5,2,1,3.335112,0.000000
1,5,2,1,3.334890,0.000000
1,5,2,1,3.334667,0.000000
1,5,2,1,3.334445,0.000000
1,5,2,1,3.334222,0.000000
1,5,2,1,3.334000,0.000000
1,5,2,1,3.333778,0.000000
1,5,2,1,3.333556,0.000000
1,5,2,1,3.333333,0.000000
1,5,2,1,3.333111,0.000000
1,5,2,1,3.332889,0.000000
1,5,2,1,3.332667,0.000000
1,5,2,1,3.332445,0.000000
1,5,2,1,3.332223,0.000000
1,5,2,1,3.332001,0.000000
1,5,2,1,3.331779,0.000000
1,5,2,1,3.331557,0.000000
1,5,2,1,3.331335,0.000000
1,5,2,1,3.331113,0.000000
1,5,2,1,3.330891,0.000000
1,5,2,1,3.330669,0.000000
1,5,2,1,3.330447,0.000000
1,5,2,1,3.330225,0.000000
1,5,2,1,3.330003,0.000000
1,5,2,1,3.329782,0.000000
1,5,2,1,3.329560,0.000000
1,5,2,1,3.329338,0.000000
1,5,2,1,3.329116,0.000000
1,5,2,1,3.328895,0.000000
1,5,2,1,3.328673,0.000000
1,5,2,1,3.328452,0.000000
1,5,2,1,3.328230,0.000000
1,5,2,1,3.328009,0.000000
1,5,2,1,3.327787,0.000000
1,5,2,1,3.327566,0.000000
1,5,2,1,3.327344,0.000000
1,5,2,1,3.327123,0.000000
1,5,2,1,3.326901,0.000000
1,5,2,1,3.326680,0.000000
1,5,2,1,3.326459,0.000000
1,5,2,1,3.326237,0.000000
1,5,2,1,3.326016,0.000000
1,5,2,1,3.325795,0.000000
1,5,2,1,3.325574,0.000000
1,5,2,1,3.325352,0.000000
1,5,2,1,3.325131,0.000000
1,5,2,1,3.324910,0.000000
1,5,2,1,3.324689,0.000000
1,5,2,1,3.324468,0.000000
1,5,2,1,3.324247,0.000000
1,5,2,1,3.324026,0.000000
1,5,2,1,3.323805,0.000000
1,5,2,1,3.323584,0.000000
1,5,2,1,3.323363,0.000000
1,5,2,1,3.323142,0.000000
1,5,2,1,3.322922,0.000000
1,5,2,1,3.322701,0.000000
1,5,2,1,3.322480,0.000000
1,5,2,1,3.322259,0.000000
1,5,2,1,3.322038,0.000000
1,5,2,1,3.321818,0.000000
1,5,2,1,3.321597,0.000000
1,5,2,1,3.321376,0.000000
1,5,2,1,3.321156,0.000000
1,5,2,1,3.320935,0.000000
1,5,2,1,3.320715,0.000000
1,5,2,1,3.320494,0.000000
1,5,2,1,3.320274,0.000000
1,5,2,1,3.320053,0.000000
1,5,2,1,3.319833,0.000000
1,5,2,1,3.319612,0.000000
1,5,2,1,3.319392,0.000000
1,5,2,1,3.319172,0.000000
1,5,2,1,3.318951,0.000000
1,5,2,1,3.318731,0.000000
1,5,2,1,3.318511,0.000000
1,5,2,1,3.318290,0.000000
1,5,2,1,3.318070,0.000000
1,5,2,1,3.317850,0.000000
1,5,2,1,3.317630,0.000000
1,5,2,1,3.317410,0.000000
1,5,2,1,3.317190,0.000000
1,5,2,1,3.316970,0.000000
1,5,2,1,3.316750,0.000000
1,5,2,1,3.316530,0.000000
1,5,2,1,3.316310,0.000000
1,5,2,1,3.316090,0.000000
1,5,2,1,3.315870,0.000000
1,5,2,1,3.315650,0.000000
1,5,2,1,3.315430,0.000000
1,5,2,1,3.315210,0.000000
1,5,2,1,3.314990,0.000000
1,5,2,1,3.314771,0.000000
1,5,2,1,3.314551,0.000000
1,5,2,1,3.314331,0.000000
1,5,2,1,3.314111,0.000000
1,5,2,1,3.313892,0.000000
1,5,2,1,3.313672,0.000000
1,5,2,1,3.313453,0.000000
1,5,2,1,3.313233,0.000000
1,5,2,1,3.313014,0.000000
1,5,2,1,3.312794,0.000000
1,5,2,1,3.312575,0.000000
1,5,2,1,3.312355,0.000000
1,5,2,1,3.312136,0.000000
1,5,2,1,3.311916,0.000000
1,5,2,1,3.311697,0.000000
1,5,2,1,3.311478,0.000000
1,5,2,1,3.311258,0.000000
1,5,2,1,3.311039,0.000000
1,5,2,1,3.310820,0.000000
1,5,2,1,3.310601,0.000000
1,5,2,1,3.310381,0.000000
1,5,2,1,3.310162,0.000000
1,5,2,1,3.309943,0.000000
1,5,2,1,3.309724,0.000000
1,5,2,1,3.309505,0.000000
1,5,2,1,3.309286,0.000000
1,5,2,1,3.309067,0.000000
1,5,2,1,3.308848,0.000000
1,5,2,1,3.308629,0.000000
1,5,2,1,3.308410,0.000000
1,5,2,1,3.308191,0.000000
1,5,2,1,3.307972,0.000000
1,5,2,1,3.307753,0.000000
1,5,2,1,3.307535,0.000000
1,5,2,1,3.307316,0.000000
1,5,2,1,3.307097,0.000000
1,5,2,1,3.306878,0.000000
1,5,2,1,3.306660,0.000000
1,5,2,1,3.306441,0.000000
1,5,2,1,3.306222,0.000000
1,5,2,1,3.306004,0.000000
1,5,2,1,3.305785,0.000000
1,5,2,1,3.305567,0.000000
1,5,2,1,3.305348,0.000000
1,5,2,1,3.305130,0.000000
1,5,2,1,3.304911,0.000000
1,5,2,1,3.304693,0.000000
1,5,2,1,3.304474,0.000000
1,5,2,1,3.304256,0.000000
1,5,2,1,3.304038,0.000000
1,5,2,1,3.303819,0.000000
1,5,2,1,3.303601,0.000000
1,5,2,1,3.303383,0.000000
1,5,2,1,3.303164,0.000000
1,5,2,1,3.302946,0.000000
1,5,2,1,3.302728,0.000000
1,5,2,1,3.302510,0.000000
1,5,2,1,3.302292,0.000000
1,5,2,1,3.302074,0.000000
1,5,2,1,3.301856,0.000000
1,5,2,1,3.301638,0.000000
1,5,2,1,3.301420,0.000000
1,5,2,1,3.301202,0.000000
1,5,2,1,3.300984,0.000000
1,5,2,1,3.300766,0.000000
1,5,2,1,3.300548,0.000000
1,5,2,1,3.300330,0.000000
1,5,2,1,3.300112,0.000000
1,5,2,1,3.299894,0.000000
1,5,2,1,3.299677,0.000000
1,5,2,1,3.299459,0.000000
1,5,2,1,3.299241,0.000000
1,5,2,1,3.299023,0.000000
1,5,2,1,3.298806,0.000000
1,5,2,1,3.298588,0.000000
1,5,2,1,3.298371,0.000000
1,5,2,1,3.298153,0.000000
1,5,2,1,3.297935,0.000000
1,5,2,1,3.297718,0.000000
1,5,2,1,3.297500,0.000000
1,5,2,1,3.297283,0.000000
1,5,2,1,3.297066,0.000000
1,5,2,1,3.296848,0.000000
1,5,2,1,3.296631,0.000000
1,5,2,1,3.296414,0.000000
1,5,2,1,3.296196,0.000000
1,5,2,1,3.295979,0.000000
1,5,2,1,3.295762,0.000000
1,5,2,1,3.295544,0.000000
1,5,2,1,3.295327,0.000000
1,5,2,1,3.295110,0.000000
1,5,2,1,3.294893,0.000000
1,5,2,1,3.294676,0.000000
1,5,2,1,3.294459,0.000000
1,5,2,1,3.294242,0.000000
1,5,2,1,3.294025,0.000000
1,5,2,1,3.293808,0.000000
1,5,2,1,3.293591,0.000000
1,5,2,1,3.293374,0.000000
1,5,2,1,3.293157,0.000000
1,5,2,1,3.292940,0.000000
1,5,2,1,3.292723,0.000000
1,5,2,1,3.292506,0.000000
1,5,2,1,3.292289,0.000000
1,5,2,1,3.292073,0.000000
1,5,2,1,3.291856,0.000000
1,5,2,1,3.291639,0.000000
1,5,2,1,3.291423,0.000000
1,5,2,1,3.291206,0.000000
1,5,2,1,3.290989,0.000000
1,5,2,1,3.290773,0.000000
1,5,2,1,3.290556,0.000000
1,5,2,1,3.290340,0.000000
1,5,2,1,3.290123,0.000000
1,5,2,1,3.289907,0.000000
1,5,2,1,3.289690,0.000000
1,5,2,1,3.289474,0.000000
1,5,2,1,3.289257,0.000000
1,5,2,1,3.289041,0.000000
1,5,2,1,3.288825,0.000000
1,5,2,1,3.288608,0.000000
1,5,2,1,3.288392,0.000000
1,5,2,1,3.288176,0.000000
1,5,2,1,3.287959,0.000000
1,5,2,1,3.287743,0.000000
1,5,2,1,3.287527,0.000000
1,5,2,1,3.287311,0.000000
1,5,2,1,3.287095,0.000000
1,5,2,1,3.286879,0.000000
1,5,2,1,3.286663,0.000000
1,5,2,1,3.286447,0.000000
1,5,2,1,3.286231,0.000000
1,5,2,1,3.286015,0.000000
1,5,2,1,3.285799,0.000000
1,5,2,1,3.285583,0.000000
1,5,2,1,3.285367,0.000000
1,5,2,1,3.285151,0.000000
1,5,2,1,3.284935,0.000000
1,5,2,1,3.284719,0.000000
1,5,2,1,3.284504,0.000000
1,5,2,1,3.284288,0.000000
1,5,2,1,3.284072,0.000000
1,5,2,1,3.283857,0.000000
1,5,2,1,3.283641,0.000000
1,5,2,1,3.283425,0.000000
1,5,2,1,3.283210,0.000000
1,5,2,1,3.282994,0.000000
1,5,2,1,3.282779,0.000000
1,5,2,1,3.282563,0.000000
1,5,2,1,3.282348,0.000000
1,5,2,1,3.282132,0.000000
1,5,2,1,3.281917,0.000000
1,5,2,1,3.281701,0.000000
1,5,2,1,3.281486,0.000000
1,5,2,1,3.281271,0.000000
1,5,2,1,3.281055,0.000000
1,5,2,1,3.280840,0.000000
1,5,2,1,3.280625,0.000000
1,5,2,1,3.280409,0.000000
1,5,2,1,3.280194,0.000000
1,5,2,1,3.279979,0.000000
1,5,2,1,3.279764,0.000000
1,5,2,1,3.279549,0.000000
1,5,2,1,3.279334,0.000000
1,5,2,1,3.279119,0.000000
1,5,2,1,3.278904,0.000000
1,5,2,1,3.278689,0.000000
1,5,2,1,3.278474,0.000000
1,5,2,1,3.278259,0.000000
1,5,2,1,3.278044,0.000000
1,5,2,1,3.277829,0.000000
1,5,2,1,3.277614,0.000000
1,5,2,1,3.277399,0.000000
1,5,2,1,3.277184,0.000000
1,5,2,1,3.276969,0.000000
1,5,2,1,3.276755,0.000000
1,5,2,1,3.276540,0.000000
1,5,2,1,3.276325,0.000000
1,5,2,1,3.276111,0.000000
1,5,2,1,3.275896,0.000000
1,5,2,1,3.275681,0.000000
1,5,2,1,3.275467,0.000000
1,5,2,1,3.275252,0.000000
1,5,2,1,3.275038,0.000000
1,5,2,1,3.274823,0.000000
1,5,2,1,3.274609,0.000000
1,5,2,1,3.274394,0.000000
1,5,2,1,3.274180,0.000000
1,5,2,1,3.273965,0.000000
1,5,2,1,3.273751,0.000000
1,5,2,1,3.273537,0.000000
1,5,2,1,3.273322,0.000000
1,5,2,1,3.273108,0.000000
1,5,2,1,3.272894,0.000000
1,5,2,1,3.272680,0.000000
1,5,2,1,3.272465,0.000000
1,5,2,1,3.272251,0.000000
1,5,2,1,3.272037,0.000000
1,5,2,1,3.271823,0.000000
1,5,2,1,3.271609,0.000000
1,5,2,1,3.271395,0.000000
1,5,2,1,3.271181,0.000000
1,5,2,1,3.270967,0.000000
1,5,2,1,3.270753,0.000000
1,5,2,1,3.270539,0.000000
1,5,2,1,3.270325,0.000000
1,5,2,1,3.270111,0.000000
1,5,2,1,3.269897,0.000000
1,5,2,1,3.269683,0.000000
1,5,2,1,3.269470,0.000000
1,5,2,1,3.269256,0.000000
1,5,2,1,3.269042,0.000000
1,5,2,1,3.268828,0.000000
1,5,2,1,3.268615,0.000000
1,5,2,1,3.268401,0.000000
1,5,2,1,3.268187,0.000000
1,5,2,1,3.267974,0.000000
1,5,2,1,3.267760,0.000000
1,5,2,1,3.267547,0.000000
1,5,2,1,3.267333,0.000000
1,5,2,1,3.267120,0.000000
1,5,2,1,3.266906,0.000000
1,5,2,1,3.266693,0.000000
1,5,2,1,3.266479,0.000000
1,5,2,1,3.266266,0.000000
1,5,2,1,3.266053,0.000000
1,5,2,1,3.265839,0.000000
1,5,2,1,3.265626,0.000000
1,5,2,1,3.265413,0.000000
1,5,2,1,3.265200,0.000000
1,5,2,1,3.264986,0.000000
1,5,2,1,3.264773,0.000000
1,5,2,1,3.264560,0.000000
1,5,2,1,3.264347,0.000000
1,5,2,1,3.264134,0.000000
1,5,2,1,3.263921,0.000000
1,5,2,1,3.263708,0.000000
1,5,2,1,3.263495,0.000000
1,5,2,1,3.263282,0.000000
1,5,2,1,3.263069,0.000000
1,5,2,1,3.262856,0.000000
1,5,2,1,3.262643,0.000000
1,5,2,1,3.262430,0.000000
1,5,2,1,3.262217,0.000000
1,5,2,1,3.262004,0.000000
1,5,2,1,3.261791,0.000000
1,5,2,1,3.261579,0.000000
1,5,2,1,3.261366,0.000000
1,5,2,1,3.261153,0.000000
1,5,2,1,3.260940,0.000000
1,5,2,1,3.260728,0.000000
1,5,2,1,3.260515,0.000000
1,5,2,1,3.260303,0.000000
1,5,2,1,3.260090,0.000000
1,5,2,1,3.259877,0.000000
1,5,2,1,3.259665,0.000000
1,5,2,1,3.259452,0.000000
1,5,2,1,3.259240,0.000000
1,5,2,1,3.259028,0.000000
1,5,2,1,3.258815,0.000000
1,5,2,1,3.258603,0.000000
1,5,2,1,3.258390,0.000000
1,5,2,1,3.258178,0.000000
1,5,2,1,3.257966,0.000000
1,5,2,1,3.257753,0.000000
1,5,2,1,3.257541,0.000000
1,5,2,1,3.257329,0.000000
1,5,2,1,3.257117,0.000000
1,5,2,1,3.256905,0.000000
1,5,2,1,3.256693,0.000000
1,5,2,1,3.256480,0.000000
1,5,2,1,3.256268,0.000000
1,5,2,1,3.256056,0.000000
1,5,2,1,3.255844,0.000000
1,5,2,1,3.255632,0.000000
1,5,2,1,3.255420,0.000000
1,5,2,1,3.255208,0.000000
1,5,2,1,3.254996,0.000000
1,5,2,1,3.254785,0.000000
1,5,2,1,3.254573,0.000000
1,5,2,1,3.254361,0.000000
1,5,2,1,3.254149,0.000000
1,5,2,1,3.253937,0.000000
1,5,2,1,3.253726,0.000000
1,5,2,1,3.253514,0.000000
1,5,2,1,3.253302,0.000000
1,5,2,1,3.253090,0.000000
1,5,2,1,3.252879,0.000000
1,5,2,1,3.252667,0.000000
1,5,2,1,3.252456,0.000000
1,5,2,1,3.252244,0.000000
1,5,2,1,3.252033,0.000000
1,5,2,1,3.251821,0.000000
1,5,2,1,3.251610,0.000000
1,5,2,1,3.251398,0.000000
1,5,2,1,3.251187,0.000000
1,5,2,1,3.250975,0.000000
1,5,2,1,3.250764,0.000000
1,5,2,1,3.250553,0.000000
1,5,2,1,3.250341,0.000000
1,5,2,1,3.250130,0.000000
1,5,2,1,3.249919,0.000000
1,5,2,1,3.249708,0.000000
1,5,2,1,3.249496,0.000000
1,5,2,1,3.249285,0.000000
1,5,2,1,3.249074,0.000000
1,5,2,1,3.248863,0.000000
1,5,2,1,3.248652,0.000000
1,5,2,1,3.248441,0.000000
1,5,2,1,3.248230,0.000000
1,5,2,1,3.248019,0.000000
1,5,2,1,3.247808,0.000000
1,5,2,1,3.247597,0.000000
1,5,2,1,3.247386,0.000000
1,5,2,1,3.247175,0.000000
1,5,2,1,3.246964,0.000000
1,5,2,1,3.246753,0.000000
1,5,2,1,3.246542,0.000000
1,5,2,1,3.246332,0.000000
1,5,2,1,3.246121,0.000000
1,5,2,1,3.245910,0.000000
1,5,2,1,3.245699,0.000000
1,5,2,1,3.245489,0.000000
1,5,2,1,3.245278,0.000000
1,5,2,1,3.245067,0.000000
1,5,2,1,3.244857,0.000000
1,5,2,1,3.244646,0.000000
1,5,2,1,3.244436,0.000000
1,5,2,1,3.244225,0.000000
1,5,2,1,3.244015,0.000000
1,5,2,1,3.243804,0.000000
1,5,2,1,3.243594,0.000000
1,5,2,1,3.243383,0.000000
1,5,2,1,3.243173,0.000000
1,5,2,1,3.242963,0.000000
1,5,2,1,3.242752,0.000000
1,5,2,1,3.242542,0.000000
1,5,2,1,3.242332,0.000000
1,5,2,1,3.242122,0.000000
1,5,2,1,3.241911,0.000000
1,5,2,1,3.241701,0.000000
1,5,2,1,3.241491,0.000000
1,5,2,1,3.241281,0.000000
1,5,2,1,3.241071,0.000000
1,5,2,1,3.240861,0.000000
1,5,2,1,3.240651,0.000000
1,5,2,1,3.240441,0.000000
1,5,2,1,3.240231,0.000000
1,5,2,1,3.240021,0.000000
1,5,2,1,3.239811,0.000000
1,5,2,1,3.239601,0.000000
1,5,2,1,3.239391,0.000000
1,5,2,1,3.239181,0.000000
1,5,2,1,3.238971,0.000000
1,5,2,1,3.238761,0.000000
1,5,2,1,3.238552,0.000000
1,5,2,1,3.238342,0.000000
1,5,2,1,3.238132,0.000000
1,5,2,1,3.237923,0.000000
1,5,2,1,3.237713,0.000000
1,5,2,1,3.237503,0.000000
1,5,2,1,3.237294,0.000000
1,5,2,1,3.237084,0.000000
1,5,2,1,3.236874,0.000000
1,5,2,1,3.236665,0.000000
1,5,2,1,3.236455,0.000000
1,5,2,1,3.236246,0.000000
1,5,2,1,3.236037,0.000000
1,5,2,1,3.235827,0.000000
1,5,2,1,3.235618,0.000000
1,5,2,1,3.235408,0.000000
1,5,2,1,3.235199,0.000000
1,5,2,1,3.234990,0.000000
1,5,2,1,3.234780,0.000000
1,5,2,1,3.234571,0.000000
1,5,2,1,3.234362,0.000000
1,5,2,1,3.234153,0.000000
1,5,2,1,3.233943,0.000000
1,5,2,1,3.233734,0.000000
1,5,2,1,3.233525,0.000000
1,5,2,1,3.233316,0.000000
1,5,2,1,3.233107,0.000000
1,5,2,1,3.232898,0.000000
1,5,2,1,3.232689,0.000000
1,5,2,1,3.232480,0.000000
1,5,2,1,3.232271,0.000000
1,5,2,1,3.232062,0.000000
1,5,2,1,3.231853,0.000000
1,5,2,1,3.231644,0.000000
1,5,2,1,3.231435,0.000000
1,5,2,1,3.231227,0.000000
1,5,2,1,3.231018,0.000000
1,5,2,1,3.230809,0.000000
1,5,2,1,3.230600,0.000000
1,5,2,1,3.230392,0.000000
1,5,2,1,3.230183,0.000000
1,5,2,1,3.229974,0.000000
1,5,2,1,3.229766,0.000000
1,5,2,1,3.229557,0.000000
1,5,2,1,3.229348,0.000000
1,5,2,1,3.229140,0.000000
1,5,2,1,3.228931,0.000000
1,5,2,1,3.228723,0.000000
1,5,2,1,3.228514,0.000000
1,5,2,1,3.228306,0.000000
1,5,2,1,3.228097,0.000000
1,5,2,1,3.227889,0.000000
1,5,2,1,3.227681,0.000000
1,5,2,1,3.227472,0.000000
1,5,2,1,3.227264,0.000000
1,5,2,1,3.227056,0.000000
1,5,2,1,3.226847,0.000000
1,5,2,1,3.226639,0.000000
1,5,2,1,3.226431,0.000000
1,5,2,1,3.226223,0.000000
1,5,2,1,3.226015,0.000000
1,5,2,1,3.225806,0.000000
1,5,2,1,3.225598,0.000000
1,5,2,1,3.225390,0.000000
1,5,2,1,3.225182,0.000000
1,5,2,1,3.224974,0.000000
1,5,2,1,3.224766,0.000000
1,5,2,1,3.224558,0.000000
1,5,2,1,3.224350,0.000000
1,5,2,1,3.224142,0.000000
1,5,2,1,3.223934,0.000000
1,5,2,1,3.223727,0.000000
1,5,2,1,3.223519,0.000000
1,5,2,1,3.223311,0.000000
1,5,2,1,3.223103,0.000000
