group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,7,1,1,16.339869,17820.000000
1,7,1,1,16.334531,17820.000000
1,7,1,1,16.329197,17820.000000
1,7,1,1,16.323865,17820.000000
1,7,1,1,16.318538,17820.000000
1,7,1,1,16.313214,17820.000000
1,7,1,1,16.307893,17820.000000
1,7,1,1,16.302576,17820.000000
1,7,1,1,16.297262,17820.000000
1,7,1,1,16.291952,17820.000000
1,7,1,1,16.286645,17820.000000
1,7,1,1,16.281342,17820.000000
1,7,1,1,16.276042,17820.000000
1,7,1,1,16.270745,17820.000000
1,7,1,1,16.265452,17820.000000
1,7,1,1,16.260163,17820.000000
1,7,1,1,16.254876,17820.000000
1,7,1,1,16.249594,17820.000000
1,7,1,1,16.244314,17820.000000
1,7,1,1,16.239039,17820.000000
1,7,1,1,16.233766,17820.000000
1,7,1,1,16.228497,17820.000000
1,7,1,1,16.223232,17820.000000
1,7,1,1,16.217970,17820.000000
1,7,1,1,16.212711,17820.000000
1,7,1,1,16.207455,17820.000000
1,7,1,1,16.202203,17820.000000
1,7,1,1,16.196955,17820.000000
1,7,1,1,16.191710,17820.000000
1,7,1,1,16.186468,17820.000000
1,7,1,1,16.181230,17820.000000
1,7,1,1,16.175995,17820.000000
1,7,1,1,16.170763,17820.000000
1,7,1,1,16.165535,17820.000000
1,7,1,1,16.160310,17820.000000
1,7,1,1,16.155089,17820.000000
1,7,1,1,16.149871,17820.000000
1,7,1,1,16.144656,17820.000000
1,7,1,1,16.139445,17820.000000
1,7,1,1,16.134237,17820.000000
1,7,1,1,16.129032,17820.000000
1,7,1,1,16.123831,17820.000000
1,7,1,1,16.118633,17820.000000
1,7,1,1,16.113439,17820.000000
1,7,1,1,16.108247,17820.000000
1,7,1,1,16.103060,17820.000000
1,7,1,1,16.097875,17820.000000
1,7,1,1,16.092694,17820.000000
1,7,1,1,16.087516,17820.000000
1,7,1,1,16.082342,17820.000000
1,7,1,1,16.077170,17820.000000
1,7,1,1,16.072003,17820.000000
1,7,1,1,16.066838,17820.000000
1,7,1,1,16.061677,17820.000000
1,7,1,1,16.056519,17820.000000
1,7,1,1,16.051364,17820.000000
1,7,1,1,16.046213,17820.000000
1,7,1,1,16.041065,17820.000000
1,7,1,1,16.035920,17820.000000
1,7,1,1,16.030779,17820.000000
1,7,1,1,16.025641,17820.000000
1,7,1,1,16.020506,17820.000000
1,7,1,1,16.015375,17820.000000
1,7,1,1,16.010247,17820.000000
1,7,1,1,16.005122,17820.000000
1,7,1,1,16.000000,17820.000000
1,7,1,1,15.994882,17820.000000
1,7,1,1,15.989767,17820.000000
1,7,1,1,15.984655,17820.000000
1,7,1,1,15.979546,17820.000000
1,7,1,1,15.974441,17820.000000
1,7,1,1,15.969339,17820.000000
1,7,1,1,15.964240,17820.000000
1,7,1,1,15.959145,17820.000000
1,7,1,1,15.954052,17820.000000
1,7,1,1,15.948963,17820.000000
1,7,1,1,15.943878,17820.000000
1,7,1,1,15.938795,17820.000000
1,7,1,1,15.933716,17820.000000
1,7,1,1,15.928640,17820.000000
1,7,1,1,15.923567,17820.000000
1,7,1,1,15.918497,17820.000000
1,7,1,1,15.913431,17820.000000
1,7,1,1,15.908368,17820.000000
1,7,1,1,15.903308,17820.000000
1,7,1,1,15.898251,17820.000000
1,7,1,1,15.893198,17820.000000
1,7,1,1,15.888147,17820.000000
1,7,1,1,15.883100,17820.000000
1,7,1,1,15.878057,17820.000000
1,7,1,1,15.873016,17820.000000
1,7,1,1,15.867978,17820.000000
1,7,1,1,15.862944,17820.000000
1,7,1,1,15.857913,17820.000000
1,7,1,1,15.852885,17820.000000
1,7,1,1,15.847861,17820.000000
1,7,1,1,15.842839,17820.000000
1,7,1,1,15.837821,17820.000000
1,7,1,1,15.832806,17820.000000
1,7,1,1,15.827794,17820.000000
1,7,1,1,15.822785,17820.000000
1,7,1,1,15.817779,17820.000000
1,7,1,1,15.812777,17820.000000
1,7,1,1,15.807777,17820.000000
1,7,1,1,15.802781,17820.000000
1,7,1,1,15.797788,17820.000000
1,7,1,1,15.792798,17820.000000
1,7,1,1,15.787812,17820.000000
1,7,1,1,15.782828,17820.000000
1,7,1,1,15.777848,17820.000000
1,7,1,1,15.772871,17820.000000
1,7,1,1,15.767897,17820.000000
1,7,1,1,15.762926,17820.000000
1,7,1,1,15.757958,17820.000000
1,7,1,1,15.752993,17820.000000
1,7,1,1,15.748031,17820.000000
1,7,1,1,15.743073,17820.000000
1,7,1,1,15.738118,17820.000000
1,7,1,1,15.733166,17820.000000
1,7,1,1,15.728216,17820.000000
1,7,1,1,15.723270,17820.000000
1,7,1,1,15.718328,17820.000000
1,7,1,1,15.713388,17820.000000
1,7,1,1,15.708451,17820.000000
1,7,1,1,15.703518,17820.000000
1,7,1,1,15.698587,17820.000000
1,7,1,1,15.693660,17820.000000
1,7,1,1,15.688735,17820.000000
1,7,1,1,15.683814,17820.000000
1,7,1,1,15.678896,17820.000000
1,7,1,1,15.673981,17820.000000
1,7,1,1,15.669069,17820.000000
1,7,1,1,15.664160,17820.000000
1,7,1,1,15.659255,17820.000000
1,7,1,1,15.654352,17820.000000
1,7,1,1,15.649452,17820.000000
1,7,1,1,15.644556,17820.000000
1,7,1,1,15.639662,17820.000000
1,7,1,1,15.634772,17820.000000
1,7,1,1,15.629884,17820.000000
1,7,1,1,15.625000,17820.000000
1,7,1,1,15.620119,17820.000000
1,7,1,1,15.615240,17820.000000
1,7,1,1,15.610365,17820.000000
1,7,1,1,15.605493,17820.000000
1,7,1,1,15.600624,17820.000000
1,7,1,1,15.595758,17820.000000
1,7,1,1,15.590895,17820.000000
1,7,1,1,15.586035,17820.000000
1,7,1,1,15.581178,17820.000000
1,7,1,1,15.576324,17820.000000
1,7,1,1,15.571473,17820.000000
1,7,1,1,15.566625,17820.000000
1,7,1,1,15.561780,17820.000000
1,7,1,1,15.556938,17820.000000
1,7,1,1,15.552100,17820.000000
1,7,1,1,15.547264,17820.000000
1,7,1,1,15.542431,17820.000000
1,7,1,1,15.537601,17820.000000
1,7,1,1,15.532774,17820.000000
1,7,1,1,15.527950,17820.000000
1,7,1,1,15.523129,17820.000000
1,7,1,1,15.518312,17820.000000
1,7,1,1,15.513497,17820.000000
1,7,1,1,15.508685,17820.000000
1,7,1,1,15.503876,17820.000000
1,7,1,1,15.499070,17820.000000
1,7,1,1,15.494267,17820.000000
1,7,1,1,15.489467,17820.000000
1,7,1,1,15.484670,17820.000000
1,7,1,1,15.479876,17820.000000
1,7,1,1,15.475085,17820.000000
1,7,1,1,15.470297,17820.000000
1,7,1,1,15.465512,17820.000000
1,7,1,1,15.460730,17820.000000
1,7,1,1,15.455951,17820.000000
1,7,1,1,15.451174,17820.000000
1,7,1,1,15.446401,17820.000000
1,7,1,1,15.441631,17820.000000
1,7,1,1,15.436863,17820.000000
1,7,1,1,15.432099,17820.000000
1,7,1,1,15.427337,17820.000000
1,7,1,1,15.422579,17820.000000
1,7,1,1,15.417823,17820.000000
1,7,1,1,15.413070,17820.000000
1,7,1,1,15.408320,17820.000000
1,7,1,1,15.403574,17820.000000
1,7,1,1,15.398830,17820.000000
1,7,1,1,15.394089,17820.000000
1,7,1,1,15.389351,17820.000000
1,7,1,1,15.384615,17820.000000
1,7,1,1,15.379883,17820.000000
1,7,1,1,15.375154,17820.000000
1,7,1,1,15.370427,17820.000000
1,7,1,1,15.365704,17820.000000
1,7,1,1,15.360983,17820.000000
1,7,1,1,15.356265,17820.000000
1,7,1,1,15.351551,17820.000000
1,7,1,1,15.346839,17820.000000
1,7,1,1,15.342129,17820.000000
1,7,1,1,15.337423,17820.000000
1,7,1,1,15.332720,17820.000000
1,7,1,1,15.328020,17820.000000
1,7,1,1,15.323322,17820.000000
1,7,1,1,15.318627,17820.000000
1,7,1,1,15.313936,17820.000000
1,7,1,1,15.309247,17820.000000
1,7,1,1,15.304561,17820.000000
1,7,1,1,15.299878,17820.000000
1,7,1,1,15.295197,17820.000000
1,7,1,1,15.290520,17820.000000
1,7,1,1,15.285845,17820.000000
1,7,1,1,15.281174,17820.000000
1,7,1,1,15.276505,17820.000000
1,7,1,1,15.271839,17820.000000
1,7,1,1,15.267176,17820.000000
1,7,1,1,15.262515,17820.000000
1,7,1,1,15.257858,17820.000000
1,7,1,1,15.253203,17820.000000
1,7,1,1,15.248551,17820.000000
1,7,1,1,15.243902,17820.000000
1,7,1,1,15.239256,17820.000000
1,7,1,1,15.234613,17820.000000
1,7,1,1,15.229973,17820.000000
1,7,1,1,15.225335,17820.000000
1,7,1,1,15.220700,17820.000000
1,7,1,1,15.216068,17820.000000
1,7,1,1,15.211439,17820.000000
1,7,1,1,15.206813,17820.000000
1,7,1,1,15.202189,17820.000000
1,7,1,1,15.197568,17820.000000
1,7,1,1,15.192950,17820.000000
1,7,1,1,15.188335,17820.000000
1,7,1,1,15.183723,17820.000000
1,7,1,1,15.179114,17820.000000
1,7,1,1,15.174507,17820.000000
1,7,1,1,15.169903,17820.000000
1,7,1,1,15.165302,17820.000000
1,7,1,1,15.160703,17820.000000
1,7,1,1,15.156108,17820.000000
1,7,1,1,15.151515,17820.000000
1,7,1,1,15.146925,17820.000000
1,7,1,1,15.142338,17820.000000
1,7,1,1,15.137754,17820.000000
1,7,1,1,15.133172,17820.000000
1,7,1,1,15.128593,17820.000000
1,7,1,1,15.124017,17820.000000
1,7,1,1,15.119444,17820.000000
1,7,1,1,15.114873,17820.000000
1,7,1,1,15.110305,17820.000000
1,7,1,1,15.105740,17820.000000
1,7,1,1,15.101178,17820.000000
1,7,1,1,15.096618,17820.000000
1,7,1,1,15.092062,17820.000000
1,7,1,1,15.087508,17820.000000
1,7,1,1,15.082956,17820.000000
1,7,1,1,15.078408,17820.000000
1,7,1,1,15.073862,17820.000000
1,7,1,1,15.069319,17820.000000
1,7,1,1,15.064779,17820.000000
1,7,1,1,15.060241,17820.000000
1,7,1,1,15.055706,17820.000000
1,7,1,1,15.051174,17820.000000
1,7,1,1,15.046645,17820.000000
1,7,1,1,15.042118,17820.000000
1,7,1,1,15.037594,17820.000000
1,7,1,1,15.033073,17820.000000
1,7,1,1,15.028554,17820.000000
1,7,1,1,15.024038,17820.000000
1,7,1,1,15.019525,17820.000000
1,7,1,1,15.015015,17820.000000
1,7,1,1,15.010507,17820.000000
1,7,1,1,15.006002,17820.000000
1,7,1,1,15.001500,17820.000000
1,7,1,1,14.997001,17820.000000
1,7,1,1,14.992504,17820.000000
1,7,1,1,14.988010,17820.000000
1,7,1,1,14.983518,17820.000000
1,7,1,1,14.979029,17820.000000
1,7,1,1,14.974543,17820.000000
1,7,1,1,14.970060,17820.000000
1,7,1,1,14.965579,17820.000000
1,7,1,1,14.961101,17820.000000
1,7,1,1,14.956626,17820.000000
1,7,1,1,14.952153,17820.000000
1,7,1,1,14.947683,17820.000000
1,7,1,1,14.943216,17820.000000
1,7,1,1,14.938751,17820.000000
1,7,1,1,14.934289,17820.000000
1,7,1,1,14.929830,17820.000000
1,7,1,1,14.925373,17820.000000
1,7,1,1,14.920919,17820.000000
1,7,1,1,14.916468,17820.000000
1,7,1,1,14.912019,17820.000000
1,7,1,1,14.907573,17820.000000
1,7,1,1,14.903130,17820.000000
1,7,1,1,14.898689,17820.000000
1,7,1,1,14.894251,17820.000000
1,7,1,1,14.889815,17820.000000
1,7,1,1,14.885383,17820.000000
1,7,1,1,14.880952,17820.000000
1,7,1,1,14.876525,17820.000000
1,7,1,1,14.872100,17820.000000
1,7,1,1,14.867678,17820.000000
1,7,1,1,14.863258,17820.000000
1,7,1,1,14.858841,17820.000000
1,7,1,1,14.854427,17820.000000
1,7,1,1,14.850015,17820.000000
1,7,1,1,14.845606,17820.000000
1,7,1,1,14.841199,17820.000000
1,7,1,1,14.836795,17820.000000
1,7,1,1,14.832394,17820.000000
1,7,1,1,14.827995,17820.000000
1,7,1,1,14.823599,17820.000000
1,7,1,1,14.819206,17820.000000
1,7,1,1,14.814815,17820.000000
1,7,1,1,14.810427,17820.000000
1,7,1,1,14.806041,17820.000000
1,7,1,1,14.801658,17820.000000
1,7,1,1,14.797277,17820.000000
1,7,1,1,14.792899,17820.000000
1,7,1,1,14.788524,17820.000000
1,7,1,1,14.784151,17820.000000
1,7,1,1,14.779781,17820.000000
1,7,1,1,14.775414,17820.000000
1,7,1,1,14.771049,17820.000000
1,7,1,1,14.766686,17820.000000
1,7,1,1,14.762327,17820.000000
1,7,1,1,14.757969,17820.000000
1,7,1,1,14.753615,17820.000000
1,7,1,1,14.749263,17820.000000
1,7,1,1,14.744913,17820.000000
1,7,1,1,14.740566,17820.000000
1,7,1,1,14.736222,17820.000000
1,7,1,1,14.731880,17820.000000
1,7,1,1,14.727541,17820.000000
1,7,1,1,14.723204,17820.000000
1,7,1,1,14.718870,17820.000000
1,7,1,1,14.714538,17820.000000
1,7,1,1,14.710209,17820.000000
1,7,1,1,14.705882,17820.000000
1,7,1,1,14.701558,17820.000000
1,7,1,1,14.697237,17820.000000
1,7,1,1,14.692918,17820.000000
1,7,1,1,14.688602,17820.000000
1,7,1,1,14.684288,17820.000000
1,7,1,1,14.679977,17820.000000
1,7,1,1,14.675668,17820.000000
1,7,1,1,14.671362,17820.000000
1,7,1,1,14.667058,17820.000000
1,7,1,1,14.662757,17820.000000
1,7,1,1,14.658458,17820.000000
1,7,1,1,14.654162,17820.000000
1,7,1,1,14.649868,17820.000000
1,7,1,1,14.645577,17820.000000
1,7,1,1,14.641288,17820.000000
1,7,1,1,14.637002,17820.000000
1,7,1,1,14.632719,17820.000000
1,7,1,1,14.628438,17820.000000
1,7,1,1,14.624159,17820.000000
1,7,1,1,14.619883,17820.000000
1,7,1,1,14.615609,17820.000000
1,7,1,1,14.611338,17820.000000
1,7,1,1,14.607070,17820.000000
1,7,1,1,14.602804,17820.000000
1,7,1,1,14.598540,17820.000000
1,7,1,1,14.594279,17820.000000
1,7,1,1,14.590020,17820.000000
1,7,1,1,14.585764,17820.000000
1,7,1,1,14.581511,17820.000000
1,7,1,1,14.577259,17820.000000
1,7,1,1,14.573011,17820.000000
1,7,1,1,14.568765,17820.000000
1,7,1,1,14.564521,17820.000000
1,7,1,1,14.560280,17820.000000
1,7,1,1,14.556041,17820.000000
1,7,1,1,14.551804,17820.000000
1,7,1,1,14.547571,17820.000000
1,7,1,1,14.543339,17820.000000
1,7,1,1,14.539110,17820.000000
1,7,1,1,14.534884,17820.000000
1,7,1,1,14.530660,17820.000000
1,7,1,1,14.526438,17820.000000
1,7,1,1,14.522219,17820.000000
1,7,1,1,14.518002,17820.000000
1,7,1,1,14.513788,17820.000000
1,7,1,1,14.509576,17820.000000
1,7,1,1,14.505367,17820.000000
1,7,1,1,14.501160,17820.000000
1,7,1,1,14.496956,17820.000000
1,7,1,1,14.492754,17820.000000
1,7,1,1,14.488554,17820.000000
1,7,1,1,14.484357,17820.000000
1,7,1,1,14.480162,17820.000000
1,7,1,1,14.475970,17820.000000
1,7,1,1,14.471780,17820.000000
1,7,1,1,14.467593,17820.000000
1,7,1,1,14.463408,17820.000000
1,7,1,1,14.459225,17820.000000
1,7,1,1,14.455045,17820.000000
1,7,1,1,14.450867,17820.000000
1,7,1,1,14.446692,17820.000000
1,7,1,1,14.442519,17820.000000
1,7,1,1,14.438348,17820.000000
1,7,1,1,14.434180,17820.000000
1,7,1,1,14.430014,17820.000000
1,7,1,1,14.425851,17820.000000
1,7,1,1,14.421690,17820.000000
1,7,1,1,14.417532,17820.000000
1,7,1,1,14.413376,17820.000000
1,7,1,1,14.409222,17820.000000
1,7,1,1,14.405071,17820.000000
1,7,1,1,14.400922,17820.000000
1,7,1,1,14.396775,17820.000000
1,7,1,1,14.392631,17820.000000
1,7,1,1,14.388489,17820.000000
1,7,1,1,14.384350,17820.000000
1,7,1,1,14.380213,17820.000000
1,7,1,1,14.376078,17820.000000
1,7,1,1,14.371946,17820.000000
1,7,1,1,14.367816,17820.000000
1,7,1,1,14.363689,17820.000000
1,7,1,1,14.359563,17820.000000
1,7,1,1,14.355441,17820.000000
1,7,1,1,14.351320,17820.000000
1,7,1,1,14.347202,17820.000000
1,7,1,1,14.343087,17820.000000
1,7,1,1,14.338973,17820.000000
1,7,1,1,14.334862,17820.000000
1,7,1,1,14.330754,17820.000000
1,7,1,1,14.326648,17820.000000
1,7,1,1,14.322544,17820.000000
1,7,1,1,14.318442,17820.000000
1,7,1,1,14.314343,17820.000000
1,7,1,1,14.310246,17820.000000
1,7,1,1,14.306152,17820.000000
1,7,1,1,14.302059,17820.000000
1,7,1,1,14.297970,17820.000000
1,7,1,1,14.293882,17820.000000
1,7,1,1,14.289797,17820.000000
1,7,1,1,14.285714,17820.000000
1,7,1,1,14.281634,17820.000000
1,7,1,1,14.277556,17820.000000
1,7,1,1,14.273480,17820.000000
1,7,1,1,14.269406,17820.000000
1,7,1,1,14.265335,17820.000000
1,7,1,1,14.261266,17820.000000
1,7,1,1,14.257200,17820.000000
1,7,1,1,14.253136,17820.000000
1,7,1,1,14.249074,17820.000000
1,7,1,1,14.245014,17820.000000
1,7,1,1,14.240957,17820.000000
1,7,1,1,14.236902,17820.000000
1,7,1,1,14.232849,17820.000000
1,7,1,1,14.228799,17820.000000
1,7,1,1,14.224751,17820.000000
1,7,1,1,14.220705,17820.000000
1,7,1,1,14.216662,17820.000000
1,7,1,1,14.212621,17820.000000
1,7,1,1,14.208582,17820.000000
1,7,1,1,14.204545,17820.000000
1,7,1,1,14.200511,17820.000000
1,7,1,1,14.196479,17820.000000
1,7,1,1,14.192450,17820.000000
1,7,1,1,14.188422,17820.000000
1,7,1,1,14.184397,17820.000000
1,7,1,1,14.180374,17820.000000
1,7,1,1,14.176354,17820.000000
1,7,1,1,14.172336,17820.000000
1,7,1,1,14.168320,17820.000000
1,7,1,1,14.164306,17820.000000
1,7,1,1,14.160295,17820.000000
1,7,1,1,14.156285,17820.000000
1,7,1,1,14.152279,17820.000000
1,7,1,1,14.148274,17820.000000
1,7,1,1,14.144272,17820.000000
1,7,1,1,14.140271,17820.000000
1,7,1,1,14.136274,17820.000000
1,7,1,1,14.132278,17820.000000
1,7,1,1,14.128285,17820.000000
1,7,1,1,14.124294,17820.000000
1,7,1,1,14.120305,17820.000000
1,7,1,1,14.116318,17820.000000
1,7,1,1,14.112334,17820.000000
1,7,1,1,14.108352,17820.000000
1,7,1,1,14.104372,17820.000000
1,7,1,1,14.100395,17820.000000
1,7,1,1,14.096420,17820.000000
1,7,1,1,14.092446,17820.000000
1,7,1,1,14.088476,17820.000000
1,7,1,1,14.084507,17820.000000
1,7,1,1,14.080541,17820.000000
1,7,1,1,14.076577,17820.000000
1,7,1,1,14.072615,17820.000000
1,7,1,1,14.068655,17820.000000
1,7,1,1,14.064698,17820.000000
1,7,1,1,14.060742,17820.000000
1,7,1,1,14.056789,17820.000000
1,7,1,1,14.052839,17820.000000
1,7,1,1,14.048890,17820.000000
1,7,1,1,14.044944,17820.000000
1,7,1,1,14.041000,17820.000000
1,7,1,1,14.037058,17820.000000
1,7,1,1,14.033118,17820.000000
1,7,1,1,14.029181,17820.000000
1,7,1,1,14.025245,17820.000000
1,7,1,1,14.021312,17820.000000
1,7,1,1,14.017382,17820.000000
1,7,1,1,14.013453,17820.000000
1,7,1,1,14.009526,17820.000000
1,7,1,1,14.005602,17820.000000
1,7,1,1,14.001680,17820.000000
1,7,1,1,13.997760,17820.000000
1,7,1,1,13.993843,17820.000000
1,7,1,1,13.989927,17820.000000
1,7,1,1,13.986014,17820.000000
1,7,1,1,13.982103,17820.000000
1,7,1,1,13.978194,17820.000000
1,7,1,1,13.974287,17820.000000
1,7,1,1,13.970383,17820.000000
1,7,1,1,13.966480,17820.000000
1,7,1,1,13.962580,17820.000000
1,7,1,1,13.958682,17820.000000
1,7,1,1,13.954786,17820.000000
1,7,1,1,13.950893,17820.000000
1,7,1,1,13.947001,17820.000000
1,7,1,1,13.943112,17820.000000
1,7,1,1,13.939225,17820.000000
1,7,1,1,13.935340,17820.000000
1,7,1,1,13.931457,17820.000000
1,7,1,1,13.927577,17820.000000
1,7,1,1,13.923698,17820.000000
1,7,1,1,13.919822,17820.000000
1,7,1,1,13.915948,17820.000000
1,7,1,1,13.912076,17820.000000
1,7,1,1,13.908206,17820.000000
1,7,1,1,13.904338,17820.000000
1,7,1,1,13.900473,17820.000000
1,7,1,1,13.896609,17820.000000
1,7,1,1,13.892748,17820.000000
1,7,1,1,13.888889,17820.000000
1,7,1,1,13.885032,17820.000000
1,7,1,1,13.881177,17820.000000
1,7,1,1,13.877324,17820.000000
1,7,1,1,13.873474,17820.000000
1,7,1,1,13.869626,17820.000000
1,7,1,1,13.865779,17820.000000
1,7,1,1,13.861935,17820.000000
1,7,1,1,13.858093,17820.000000
1,7,1,1,13.854253,17820.000000
1,7,1,1,13.850416,17820.000000
1,7,1,1,13.846580,17820.000000
1,7,1,1,13.842746,17820.000000
1,7,1,1,13.838915,17820.000000
1,7,1,1,13.835086,17820.000000
1,7,1,1,13.831259,17820.000000
1,7,1,1,13.827434,17820.000000
1,7,1,1,13.823611,17820.000000
1,7,1,1,13.819790,17820.000000
1,7,1,1,13.815971,17820.000000
1,7,1,1,13.812155,17820.000000
1,7,1,1,13.808340,17820.000000
1,7,1,1,13.804528,17820.000000
1,7,1,1,13.800718,17820.000000
1,7,1,1,13.796909,17820.000000
1,7,1,1,13.793103,17820.000000
1,7,1,1,13.789300,17820.000000
1,7,1,1,13.785498,17820.000000
1,7,1,1,13.781698,17820.000000
1,7,1,1,13.777900,17820.000000
1,7,1,1,13.774105,17820.000000
1,7,1,1,13.770311,17820.000000
1,7,1,1,13.766520,17820.000000
1,7,1,1,13.762731,17820.000000
1,7,1,1,13.758943,17820.000000
1,7,1,1,13.755158,17820.000000
1,7,1,1,13.751375,17820.000000
1,7,1,1,13.747594,17820.000000
1,7,1,1,13.743815,17820.000000
1,7,1,1,13.740038,17820.000000
1,7,1,1,13.736264,17820.000000
1,7,1,1,13.732491,17820.000000
1,7,1,1,13.728720,17820.000000
1,7,1,1,13.724952,17820.000000
1,7,1,1,13.721186,17820.000000
1,7,1,1,13.717421,17820.000000
1,7,1,1,13.713659,17820.000000
1,7,1,1,13.709899,17820.000000
1,7,1,1,13.706140,17820.000000
1,7,1,1,13.702384,17820.000000
1,7,1,1,13.698630,17820.000000
1,7,1,1,13.694878,9252.000000
1,7,1,1,13.691128,9252.000000
1,7,1,1,13.687380,9252.000000
1,7,1,1,13.683634,9252.000000
1,7,1,1,13.679891,9252.000000
1,7,1,1,13.676149,9252.000000
1,7,1,1,13.672409,9252.000000
1,7,1,1,13.668671,9252.000000
1,7,1,1,13.664936,9252.000000
1,7,1,1,13.661202,9252.000000
1,7,1,1,13.657471,9252.000000
1,7,1,1,13.653741,9252.000000
1,7,1,1,13.650014,9252.000000
1,7,1,1,13.646288,9252.000000
1,7,1,1,13.642565,9252.000000
1,7,1,1,13.638843,9252.000000
1,7,1,1,13.635124,9252.000000
1,7,1,1,13.631407,9252.000000
1,7,1,1,13.627691,9252.000000
1,7,1,1,13.623978,9252.000000
1,7,1,1,13.620267,9252.000000
1,7,1,1,13.616558,9252.000000
1,7,1,1,13.612851,9252.000000
1,7,1,1,13.609145,9252.000000
1,7,1,1,13.605442,9252.000000
1,7,1,1,13.601741,9252.000000
1,7,1,1,13.598042,9252.000000
1,7,1,1,13.594345,9252.000000
1,7,1,1,13.590650,9252.000000
1,7,1,1,13.586957,9252.000000
1,7,1,1,13.583265,9252.000000
1,7,1,1,13.579576,9252.000000
1,7,1,1,13.575889,9252.000000
1,7,1,1,13.572204,9252.000000
1,7,1,1,13.568521,9252.000000
1,7,1,1,13.564840,9252.000000
1,7,1,1,13.561161,9252.000000
1,7,1,1,13.557484,9252.000000
1,7,1,1,13.553809,9252.000000
1,7,1,1,13.550136,9252.000000
1,7,1,1,13.546464,9252.000000
1,7,1,1,13.542795,9252.000000
1,7,1,1,13.539128,9252.000000
1,7,1,1,13.535463,9252.000000
1,7,1,1,13.531800,9252.000000
1,7,1,1,13.528139,9252.000000
1,7,1,1,13.524479,9252.000000
1,7,1,1,13.520822,9252.000000
1,7,1,1,13.517167,9252.000000
1,7,1,1,13.513514,9252.000000
1,7,1,1,13.509862,9252.000000
1,7,1,1,13.506213,9252.000000
1,7,1,1,13.502565,9252.000000
1,7,1,1,13.498920,9252.000000
1,7,1,1,13.495277,9252.000000
1,7,1,1,13.491635,9252.000000
1,7,1,1,13.487996,9252.000000
1,7,1,1,13.484358,9252.000000
1,7,1,1,13.480723,9252.000000
1,7,1,1,13.477089,9252.000000
1,7,1,1,13.473457,9252.000000
1,7,1,1,13.469828,9252.000000
1,7,1,1,13.466200,9252.000000
1,7,1,1,13.462574,9252.000000
1,7,1,1,13.458950,9252.000000
1,7,1,1,13.455328,9252.000000
1,7,1,1,13.451708,9252.000000
1,7,1,1,13.448090,9252.000000
1,7,1,1,13.444474,9252.000000
1,7,1,1,13.440860,9252.000000
1,7,1,1,13.437248,9252.000000
1,7,1,1,13.433638,9252.000000
1,7,1,1,13.430030,9252.000000
1,7,1,1,13.426423,9252.000000
1,7,1,1,13.422819,9252.000000
1,7,1,1,13.419216,9252.000000
1,7,1,1,13.415616,9252.000000
1,7,1,1,13.412017,9252.000000
1,7,1,1,13.408420,9252.000000
1,7,1,1,13.404826,9252.000000
1,7,1,1,13.401233,9252.000000
1,7,1,1,13.397642,9252.000000
1,7,1,1,13.394053,9252.000000
1,7,1,1,13.390466,9252.000000
1,7,1,1,13.386881,9252.000000
1,7,1,1,13.383298,9252.000000
1,7,1,1,13.379716,9252.000000
1,7,1,1,13.376137,9252.000000
1,7,1,1,13.372560,9252.000000
1,7,1,1,13.368984,9252.000000
1,7,1,1,13.365410,9252.000000
1,7,1,1,13.361839,9252.000000
1,7,1,1,13.358269,9252.000000
1,7,1,1,13.354701,9252.000000
1,7,1,1,13.351135,9252.000000
1,7,1,1,13.347571,9252.000000
1,7,1,1,13.344009,9252.000000
1,7,1,1,13.340448,9252.000000
1,7,1,1,13.336890,9252.000000
1,7,1,1,13.333333,9252.000000
1,7,1,1,13.329779,9252.000000
1,7,1,1,13.326226,9252.000000
1,7,1,1,13.322675,9252.000000
1,7,1,1,13.319126,9252.000000
1,7,1,1,13.315579,9252.000000
1,7,1,1,13.312034,9252.000000
1,7,1,1,13.308491,9252.000000
1,7,1,1,13.304949,9252.000000
1,7,1,1,13.301410,9252.000000
1,7,1,1,13.297872,9252.000000
1,7,1,1,13.294337,9252.000000
1,7,1,1,13.290803,9252.000000
1,7,1,1,13.287271,9252.000000
1,7,1,1,13.283741,9252.000000
1,7,1,1,13.280212,9252.000000
1,7,1,1,13.276686,9252.000000
1,7,1,1,13.273162,9252.000000
1,7,1,1,13.269639,9252.000000
1,7,1,1,13.266118,9252.000000
1,7,1,1,13.262599,9252.000000
1,7,1,1,13.259082,9252.000000
1,7,1,1,13.255567,9252.000000
1,7,1,1,13.252054,9252.000000
1,7,1,1,13.248543,9252.000000
1,7,1,1,13.245033,9252.000000
1,7,1,1,13.241525,9252.000000
1,7,1,1,13.238020,9252.000000
1,7,1,1,13.234516,9252.000000
1,7,1,1,13.231013,9252.000000
1,7,1,1,13.227513,9252.000000
