group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,4,2,3,4.864760,1083.849792
1,4,2,3,4.864286,1083.397077
1,4,2,3,4.863813,1082.797568
1,4,2,3,4.863340,1081.662758
1,4,2,3,4.862867,1080.333424
1,4,2,3,4.862394,1080.221326
1,4,2,3,4.861921,1079.832802
1,4,2,3,4.861449,1079.763133
1,4,2,3,4.860976,1077.138715
1,4,2,3,4.860504,1077.104188
1,4,2,3,4.860031,1076.877919
1,4,2,3,4.859559,1076.646222
1,4,2,3,4.859086,1076.344947
1,4,2,3,4.858614,1076.000413
1,4,2,3,4.858142,1075.504461
1,4,2,3,4.857670,1075.068217
1,4,2,3,4.857198,1074.910278
1,4,2,3,4.856727,1074.023170
1,4,2,3,4.856255,1073.615315
1,4,2,3,4.855783,1072.617371
1,4,2,3,4.855312,1072.481384
1,4,2,3,4.854840,1071.201831
1,4,2,3,4.854369,1070.889005
1,4,2,3,4.853898,1070.771692
1,4,2,3,4.853427,1070.623450
1,4,2,3,4.852955,1070.591156
1,4,2,3,4.852484,1069.742859
1,4,2,3,4.852014,1069.531199
1,4,2,3,4.851543,1069.169687
1,4,2,3,4.851072,1068.978851
1,4,2,3,4.850601,1068.957475
1,4,2,3,4.850131,1068.729039
1,4,2,3,4.849661,1068.313103
1,4,2,3,4.849190,1068.287225
1,4,2,3,4.848720,1067.223028
1,4,2,3,4.848250,1065.354820
1,4,2,3,4.847780,1065.138217
1,4,2,3,4.847310,1064.280783
1,4,2,3,4.846840,1063.869971
1,4,2,3,4.846370,1062.397104
1,4,2,3,4.845900,1062.251118
1,4,2,3,4.845431,1060.573314
1,4,2,3,4.844961,1059.752062
1,4,2,3,4.844492,1058.531690
1,4,2,3,4.844022,1057.908732
1,4,2,3,4.843553,1057.517735
1,4,2,3,4.843084,1056.443331
1,4,2,3,4.842615,1056.257012
1,4,2,3,4.842146,1054.264004
1,4,2,3,4.841677,1053.714517
1,4,2,3,4.841208,1053.585964
1,4,2,3,4.840740,1053.511910
1,4,2,3,4.840271,1053.305265
1,4,2,3,4.839803,1052.969838
1,4,2,3,4.839334,1052.763365
1,4,2,3,4.838866,1052.340373
1,4,2,3,4.838398,1050.542781
1,4,2,3,4.837929,1050.116887
1,4,2,3,4.837461,1049.967845
1,4,2,3,4.836993,1049.808654
1,4,2,3,4.836525,1049.599098
1,4,2,3,4.836058,1049.212994
1,4,2,3,4.835590,1049.144563
1,4,2,3,4.835122,1049.056325
1,4,2,3,4.834655,1048.900535
1,4,2,3,4.834187,1048.891726
1,4,2,3,4.833720,1048.526643
1,4,2,3,4.833253,1047.856196
1,4,2,3,4.832786,1047.528573
1,4,2,3,4.832319,1047.475597
1,4,2,3,4.831852,1047.389225
1,4,2,3,4.831385,1047.361934
1,4,2,3,4.830918,1046.861081
1,4,2,3,4.830451,1046.637185
1,4,2,3,4.829985,1046.453530
1,4,2,3,4.829518,1045.880989
1,4,2,3,4.829052,1045.780883
1,4,2,3,4.828585,1045.343971
1,4,2,3,4.828119,1044.430886
1,4,2,3,4.827653,1044.410093
1,4,2,3,4.827187,1043.895991
1,4,2,3,4.826721,1043.852412
1,4,2,3,4.826255,1042.580735
1,4,2,3,4.825789,1042.429593
1,4,2,3,4.825323,1042.133862
1,4,2,3,4.824858,1041.307438
1,4,2,3,4.824392,1040.151276
1,4,2,3,4.823927,1039.650170
1,4,2,3,4.823461,1039.266132
1,4,2,3,4.822996,1038.733572
1,4,2,3,4.822531,1038.684711
1,4,2,3,4.822066,1037.958416
1,4,2,3,4.821601,1037.782643
1,4,2,3,4.821136,1037.779137
1,4,2,3,4.820671,1037.065267
1,4,2,3,4.820206,1036.866575
1,4,2,3,4.819742,1036.417714
1,4,2,3,4.819277,1035.863474
1,4,2,3,4.818813,1035.349883
1,4,2,3,4.818348,1034.289874
1,4,2,3,4.817884,1034.187305
1,4,2,3,4.817420,1033.759517
1,4,2,3,4.816956,1033.367822
1,4,2,3,4.816492,1033.331506
1,4,2,3,4.816028,1033.050380
1,4,2,3,4.815564,1031.956021
1,4,2,3,4.815100,1031.535904
1,4,2,3,4.814636,1031.425743
1,4,2,3,4.814173,1030.172657
1,4,2,3,4.813709,1029.527935
1,4,2,3,4.813246,1028.486319
1,4,2,3,4.812783,1027.639059
1,4,2,3,4.812320,1027.378865
1,4,2,3,4.811856,1027.136754
1,4,2,3,4.811393,1026.927074
1,4,2,3,4.810930,1025.846485
1,4,2,3,4.810468,1025.773995
1,4,2,3,4.810005,1025.597565
1,4,2,3,4.809542,1025.475602
1,4,2,3,4.809080,1025.176113
1,4,2,3,4.808617,1024.394189
1,4,2,3,4.808155,1023.735351
1,4,2,3,4.807692,1023.294484
1,4,2,3,4.807230,1022.911288
1,4,2,3,4.806768,1022.899847
1,4,2,3,4.806306,1021.976402
1,4,2,3,4.805844,1021.072083
1,4,2,3,4.805382,1020.768062
1,4,2,3,4.804920,1020.371461
1,4,2,3,4.804459,1019.910612
1,4,2,3,4.803997,1019.886004
1,4,2,3,4.803535,1019.773252
1,4,2,3,4.803074,1019.628539
1,4,2,3,4.802613,1019.249069
1,4,2,3,4.802151,1018.947526
1,4,2,3,4.801690,1018.779827
1,4,2,3,4.801229,1018.302670
1,4,2,3,4.800768,1016.820876
1,4,2,3,4.800307,1016.820303
1,4,2,3,4.799846,1016.209717
1,4,2,3,4.799386,1015.861217
1,4,2,3,4.798925,1015.706885
1,4,2,3,4.798464,1015.268543
1,4,2,3,4.798004,1015.158112
1,4,2,3,4.797544,1015.053733
1,4,2,3,4.797083,1014.587076
1,4,2,3,4.796623,1014.001010
1,4,2,3,4.796163,1013.571508
1,4,2,3,4.795703,1013.006373
1,4,2,3,4.795243,1012.918109
1,4,2,3,4.794783,1012.479697
1,4,2,3,4.794324,1012.214473
1,4,2,3,4.793864,1011.919662
1,4,2,3,4.793404,1011.570407
1,4,2,3,4.792945,1011.305006
1,4,2,3,4.792485,1011.261684
1,4,2,3,4.792026,1011.009483
1,4,2,3,4.791567,1010.437182
1,4,2,3,4.791108,1009.572279
1,4,2,3,4.790649,1009.468258
1,4,2,3,4.790190,1008.988130
1,4,2,3,4.789731,1008.841137
1,4,2,3,4.789272,1008.646784
1,4,2,3,4.788813,1008.421300
1,4,2,3,4.788355,1007.840662
1,4,2,3,4.787896,1007.385095
1,4,2,3,4.787438,1007.265861
1,4,2,3,4.786979,1007.083791
1,4,2,3,4.786521,1005.358243
1,4,2,3,4.786063,1004.701753
1,4,2,3,4.785605,1004.577678
1,4,2,3,4.785147,1002.988139
1,4,2,3,4.784689,1002.130038
1,4,2,3,4.784231,1001.909236
1,4,2,3,4.783773,1001.117951
1,4,2,3,4.783316,1000.653533
1,4,2,3,4.782858,1000.260749
1,4,2,3,4.782401,1000.193907
1,4,2,3,4.781943,999.260031
1,4,2,3,4.781486,999.259931
1,4,2,3,4.781029,999.167101
1,4,2,3,4.780572,998.394274
1,4,2,3,4.780115,998.297448
1,4,2,3,4.779658,998.245453
1,4,2,3,4.779201,997.904817
1,4,2,3,4.778744,997.881994
1,4,2,3,4.778287,997.780840
1,4,2,3,4.777831,996.565904
1,4,2,3,4.777374,996.500060
1,4,2,3,4.776918,995.248943
1,4,2,3,4.776462,994.883070
1,4,2,3,4.776005,994.557328
1,4,2,3,4.775549,994.372179
1,4,2,3,4.775093,994.172385
1,4,2,3,4.774637,993.751637
1,4,2,3,4.774181,992.668441
1,4,2,3,4.773725,991.353882
1,4,2,3,4.773270,991.286408
1,4,2,3,4.772814,990.840264
1,4,2,3,4.772358,990.834769
1,4,2,3,4.771903,990.732038
1,4,2,3,4.771448,990.503535
1,4,2,3,4.770992,990.404793
1,4,2,3,4.770537,990.313387
1,4,2,3,4.770082,990.133616
1,4,2,3,4.769627,990.065071
1,4,2,3,4.769172,989.887474
1,4,2,3,4.768717,989.319520
1,4,2,3,4.768262,987.221364
1,4,2,3,4.767808,986.879254
1,4,2,3,4.767353,986.655851
1,4,2,3,4.766899,986.490810
1,4,2,3,4.766444,985.304323
1,4,2,3,4.765990,983.530974
1,4,2,3,4.765536,983.392973
1,4,2,3,4.765081,983.270971
1,4,2,3,4.764627,983.234876
1,4,2,3,4.764173,982.415274
1,4,2,3,4.763720,981.942761
1,4,2,3,4.763266,981.820602
1,4,2,3,4.762812,981.365196
1,4,2,3,4.762358,980.950141
1,4,2,3,4.761905,980.380058
1,4,2,3,4.761451,980.076889
1,4,2,3,4.760998,978.853827
1,4,2,3,4.760545,978.342230
1,4,2,3,4.760091,978.214960
1,4,2,3,4.759638,977.832545
1,4,2,3,4.759185,977.454058
1,4,2,3,4.758732,976.170571
1,4,2,3,4.758279,974.923261
1,4,2,3,4.757827,973.848520
1,4,2,3,4.757374,973.298835
1,4,2,3,4.756921,973.112833
1,4,2,3,4.756469,971.787831
1,4,2,3,4.756016,971.663409
1,4,2,3,4.755564,971.427209
1,4,2,3,4.755112,971.391803
1,4,2,3,4.754660,970.863659
1,4,2,3,4.754207,970.193105
1,4,2,3,4.753755,969.782403
1,4,2,3,4.753304,968.811774
1,4,2,3,4.752852,968.746090
1,4,2,3,4.752400,967.089876
1,4,2,3,4.751948,966.939030
1,4,2,3,4.751497,964.479084
1,4,2,3,4.751045,964.322063
1,4,2,3,4.750594,963.004730
1,4,2,3,4.750143,962.740872
1,4,2,3,4.749691,961.636249
1,4,2,3,4.749240,961.524969
1,4,2,3,4.748789,961.510394
1,4,2,3,4.748338,959.816824
1,4,2,3,4.747887,959.573911
1,4,2,3,4.747436,958.420020
1,4,2,3,4.746986,956.861136
1,4,2,3,4.746535,956.633254
1,4,2,3,4.746084,956.561494
1,4,2,3,4.745634,956.099259
1,4,2,3,4.745184,956.034433
1,4,2,3,4.744733,955.915512
1,4,2,3,4.744283,955.068004
1,4,2,3,4.743833,954.584445
1,4,2,3,4.743383,953.382605
1,4,2,3,4.742933,952.895372
1,4,2,3,4.742483,952.689388
1,4,2,3,4.742033,952.136542
1,4,2,3,4.741584,951.044903
1,4,2,3,4.741134,949.823806
1,4,2,3,4.740685,949.647085
1,4,2,3,4.740235,949.531812
1,4,2,3,4.739786,948.165933
1,4,2,3,4.739336,948.076382
1,4,2,3,4.738887,947.722443
1,4,2,3,4.738438,947.511457
1,4,2,3,4.737989,947.403369
1,4,2,3,4.737540,943.826097
1,4,2,3,4.737091,942.585997
1,4,2,3,4.736643,942.464001
1,4,2,3,4.736194,942.362680
1,4,2,3,4.735745,941.602818
1,4,2,3,4.735297,941.118530
1,4,2,3,4.734848,941.015482
1,4,2,3,4.734400,940.506039
1,4,2,3,4.733952,940.146845
1,4,2,3,4.733504,939.778753
1,4,2,3,4.733056,939.598139
1,4,2,3,4.732608,939.076573
1,4,2,3,4.732160,938.038954
1,4,2,3,4.731712,937.153415
1,4,2,3,4.731264,936.754793
1,4,2,3,4.730817,936.673405
1,4,2,3,4.730369,936.352297
1,4,2,3,4.729921,935.700895
1,4,2,3,4.729474,934.549240
1,4,2,3,4.729027,934.421839
1,4,2,3,4.728580,934.176164
1,4,2,3,4.728132,934.050093
1,4,2,3,4.727685,933.970374
1,4,2,3,4.727238,933.875392
1,4,2,3,4.726791,933.258077
1,4,2,3,4.726345,933.074124
1,4,2,3,4.725898,932.906697
1,4,2,3,4.725451,932.679043
1,4,2,3,4.725005,932.419520
1,4,2,3,4.724558,932.019068
1,4,2,3,4.724112,931.683388
1,4,2,3,4.723666,931.416419
1,4,2,3,4.723219,931.062129
1,4,2,3,4.722773,931.054116
1,4,2,3,4.722327,930.758514
1,4,2,3,4.721881,929.403732
1,4,2,3,4.721435,928.372706
1,4,2,3,4.720990,928.121866
1,4,2,3,4.720544,927.362587
1,4,2,3,4.720098,927.281729
1,4,2,3,4.719653,927.113430
1,4,2,3,4.719207,925.742751
1,4,2,3,4.718762,924.969973
1,4,2,3,4.718317,924.378885
1,4,2,3,4.717871,924.141927
1,4,2,3,4.717426,924.060182
1,4,2,3,4.716981,923.589071
1,4,2,3,4.716536,923.530843
1,4,2,3,4.716091,923.393197
1,4,2,3,4.715647,922.073999
1,4,2,3,4.715202,921.010680
1,4,2,3,4.714757,920.899535
1,4,2,3,4.714313,920.771855
1,4,2,3,4.713868,920.475791
1,4,2,3,4.713424,920.054993
1,4,2,3,4.712980,918.482572
1,4,2,3,4.712535,918.448645
1,4,2,3,4.712091,918.341663
1,4,2,3,4.711647,918.066474
1,4,2,3,4.711203,917.931954
1,4,2,3,4.710759,917.337135
1,4,2,3,4.710316,916.952905
1,4,2,3,4.709872,916.362116
1,4,2,3,4.709428,916.103845
1,4,2,3,4.708985,915.521171
1,4,2,3,4.708541,914.422153
1,4,2,3,4.708098,914.142795
1,4,2,3,4.707655,914.131447
1,4,2,3,4.707211,913.986773
1,4,2,3,4.706768,913.982731
1,4,2,3,4.706325,913.635377
1,4,2,3,4.705882,913.487204
1,4,2,3,4.705439,912.457324
1,4,2,3,4.704997,911.642120
1,4,2,3,4.704554,911.492054
1,4,2,3,4.704111,911.256236
1,4,2,3,4.703669,910.631988
1,4,2,3,4.703226,909.116148
1,4,2,3,4.702784,909.056914
1,4,2,3,4.702342,906.583200
1,4,2,3,4.701900,906.502966
1,4,2,3,4.701457,905.758388
1,4,2,3,4.701015,905.601659
1,4,2,3,4.700573,903.760561
1,4,2,3,4.700132,903.387255
1,4,2,3,4.699690,903.238501
1,4,2,3,4.699248,902.965947
1,4,2,3,4.698807,902.811059
1,4,2,3,4.698365,902.634055
1,4,2,3,4.697924,902.614156
1,4,2,3,4.697482,902.138568
1,4,2,3,4.697041,901.902888
1,4,2,3,4.696600,901.251156
1,4,2,3,4.696159,901.047365
1,4,2,3,4.695718,900.970296
1,4,2,3,4.695277,900.624066
1,4,2,3,4.694836,899.381744
1,4,2,3,4.694395,899.320280
1,4,2,3,4.693954,899.155887
1,4,2,3,4.693514,899.095589
1,4,2,3,4.693073,899.055023
1,4,2,3,4.692633,898.822020
1,4,2,3,4.692192,898.598533
1,4,2,3,4.691752,898.463980
1,4,2,3,4.691312,898.060211
1,4,2,3,4.690872,897.827033
1,4,2,3,4.690432,897.080595
1,4,2,3,4.689992,896.947171
1,4,2,3,4.689552,896.266604
1,4,2,3,4.689112,895.936580
1,4,2,3,4.688672,895.883683
1,4,2,3,4.688233,895.288770
1,4,2,3,4.687793,894.918663
1,4,2,3,4.687354,893.853759
1,4,2,3,4.686914,893.531184
1,4,2,3,4.686475,893.298706
1,4,2,3,4.686036,893.195606
1,4,2,3,4.685596,892.898862
1,4,2,3,4.685157,892.873556
1,4,2,3,4.684718,892.330009
1,4,2,3,4.684280,891.325266
1,4,2,3,4.683841,889.700928
1,4,2,3,4.683402,889.162760
1,4,2,3,4.682963,888.474413
1,4,2,3,4.682525,888.455670
1,4,2,3,4.682086,887.800488
1,4,2,3,4.681648,887.379529
1,4,2,3,4.681210,887.050911
1,4,2,3,4.680771,886.988186
1,4,2,3,4.680333,886.533673
1,4,2,3,4.679895,886.523377
1,4,2,3,4.679457,886.518467
1,4,2,3,4.679019,885.776065
1,4,2,3,4.678581,885.345749
1,4,2,3,4.678144,885.129524
1,4,2,3,4.677706,884.413340
1,4,2,3,4.677268,883.896983
1,4,2,3,4.676831,883.478880
1,4,2,3,4.676394,883.341158
1,4,2,3,4.675956,883.012240
1,4,2,3,4.675519,882.619313
1,4,2,3,4.675082,882.232311
1,4,2,3,4.674645,881.938319
1,4,2,3,4.674208,881.560416
1,4,2,3,4.673771,881.410807
1,4,2,3,4.673334,881.040075
1,4,2,3,4.672897,880.765453
1,4,2,3,4.672461,880.152674
1,4,2,3,4.672024,879.891519
1,4,2,3,4.671587,879.299899
1,4,2,3,4.671151,878.458565
1,4,2,3,4.670715,877.148338
1,4,2,3,4.670278,877.127896
1,4,2,3,4.669842,876.921377
1,4,2,3,4.669406,876.026192
1,4,2,3,4.668970,875.974856
1,4,2,3,4.668534,875.201884
1,4,2,3,4.668098,875.081342
1,4,2,3,4.667662,874.984249
1,4,2,3,4.667227,874.719477
1,4,2,3,4.666791,873.525620
1,4,2,3,4.666356,873.498236
1,4,2,3,4.665920,872.277585
1,4,2,3,4.665485,872.252697
1,4,2,3,4.665049,872.250329
1,4,2,3,4.664614,871.722560
1,4,2,3,4.664179,871.503048
1,4,2,3,4.663744,871.243326
1,4,2,3,4.663309,870.945639
1,4,2,3,4.662874,869.596794
1,4,2,3,4.662439,868.642865
1,4,2,3,4.662005,868.467522
1,4,2,3,4.661570,868.335095
1,4,2,3,4.661135,868.321284
1,4,2,3,4.660701,868.306609
1,4,2,3,4.660267,867.630822
1,4,2,3,4.659832,867.594810
1,4,2,3,4.659398,866.720385
1,4,2,3,4.658964,865.678421
1,4,2,3,4.658530,864.389018
1,4,2,3,4.658096,862.964899
1,4,2,3,4.657662,862.280050
1,4,2,3,4.657228,862.261086
1,4,2,3,4.656794,861.977443
1,4,2,3,4.656361,861.263438
1,4,2,3,4.655927,860.420012
1,4,2,3,4.655493,859.954924
1,4,2,3,4.655060,859.080121
1,4,2,3,4.654627,858.817180
1,4,2,3,4.654193,858.386165
1,4,2,3,4.653760,857.515739
1,4,2,3,4.653327,857.307362
1,4,2,3,4.652894,856.941756
1,4,2,3,4.652461,856.937351
1,4,2,3,4.652028,855.948250
1,4,2,3,4.651595,855.935574
1,4,2,3,4.651163,854.494681
1,4,2,3,4.650730,853.940844
1,4,2,3,4.650298,853.164433
1,4,2,3,4.649865,852.550288
1,4,2,3,4.649433,851.686577
1,4,2,3,4.649000,851.454256
1,4,2,3,4.648568,851.291225
1,4,2,3,4.648136,849.365357
1,4,2,3,4.647704,849.300747
1,4,2,3,4.647272,848.839020
1,4,2,3,4.646840,848.683047
1,4,2,3,4.646408,846.876484
1,4,2,3,4.645977,846.656788
1,4,2,3,4.645545,846.176673
1,4,2,3,4.645113,845.392638
1,4,2,3,4.644682,844.587777
1,4,2,3,4.644250,844.436308
1,4,2,3,4.643819,844.230535
1,4,2,3,4.643388,843.514068
1,4,2,3,4.642957,842.927686
1,4,2,3,4.642526,842.800110
1,4,2,3,4.642095,842.089842
1,4,2,3,4.641664,841.920914
1,4,2,3,4.641233,841.791039
1,4,2,3,4.640802,841.373640
1,4,2,3,4.640371,840.883087
1,4,2,3,4.639941,839.976422
1,4,2,3,4.639510,839.614879
1,4,2,3,4.639080,839.558401
1,4,2,3,4.638649,839.203694
1,4,2,3,4.638219,839.190048
1,4,2,3,4.637789,838.774144
1,4,2,3,4.637359,838.381493
1,4,2,3,4.636928,838.133598
1,4,2,3,4.636499,837.919724
1,4,2,3,4.636069,837.114064
1,4,2,3,4.635639,836.992422
1,4,2,3,4.635209,836.613868
1,4,2,3,4.634779,836.575567
1,4,2,3,4.634350,836.518544
1,4,2,3,4.633920,836.394766
1,4,2,3,4.633491,835.311820
1,4,2,3,4.633062,834.984909
1,4,2,3,4.632632,834.839360
1,4,2,3,4.632203,834.436700
1,4,2,3,4.631774,834.285251
1,4,2,3,4.631345,833.757725
1,4,2,3,4.630916,833.394048
1,4,2,3,4.630487,832.882587
1,4,2,3,4.630058,832.042753
1,4,2,3,4.629630,831.856062
1,4,2,3,4.629201,831.822542
1,4,2,3,4.628772,831.684657
1,4,2,3,4.628344,830.688452
1,4,2,3,4.627916,829.542348
1,4,2,3,4.627487,828.306076
1,4,2,3,4.627059,827.919522
1,4,2,3,4.626631,827.871319
1,4,2,3,4.626203,826.562548
1,4,2,3,4.625775,826.535752
1,4,2,3,4.625347,826.132319
1,4,2,3,4.624919,825.247735
1,4,2,3,4.624491,824.905825
1,4,2,3,4.624064,824.126112
1,4,2,3,4.623636,823.712178
1,4,2,3,4.623209,823.073072
1,4,2,3,4.622781,821.503884
1,4,2,3,4.622354,819.798242
1,4,2,3,4.621926,819.656237
1,4,2,3,4.621499,819.080721
1,4,2,3,4.621072,818.983704
1,4,2,3,4.620645,817.981483
1,4,2,3,4.620218,816.893900
1,4,2,3,4.619791,816.450689
1,4,2,3,4.619364,815.649995
1,4,2,3,4.618938,813.687380
1,4,2,3,4.618511,813.663791
1,4,2,3,4.618084,812.278764
1,4,2,3,4.617658,811.718185
1,4,2,3,4.617232,807.971215
1,4,2,3,4.616805,807.820729
1,4,2,3,4.616379,807.777674
1,4,2,3,4.615953,807.429751
1,4,2,3,4.615527,806.648179
1,4,2,3,4.615101,806.160523
1,4,2,3,4.614675,806.086669
1,4,2,3,4.614249,806.044571
1,4,2,3,4.613823,804.326011
1,4,2,3,4.613397,802.474392
1,4,2,3,4.612972,802.275767
1,4,2,3,4.612546,800.280781
1,4,2,3,4.612121,800.144106
1,4,2,3,4.611695,800.033521
1,4,2,3,4.611270,800.013426
1,4,2,3,4.610845,799.987889
1,4,2,3,4.610420,799.952795
1,4,2,3,4.609994,799.857713
1,4,2,3,4.609569,799.847539
1,4,2,3,4.609145,799.731307
1,4,2,3,4.608720,799.718409
1,4,2,3,4.608295,799.509905
1,4,2,3,4.607870,798.767194
1,4,2,3,4.607446,798.644040
1,4,2,3,4.607021,797.939727
1,4,2,3,4.606597,797.038236
1,4,2,3,4.606172,796.745221
1,4,2,3,4.605748,796.673964
1,4,2,3,4.605324,796.215454
1,4,2,3,4.604900,795.901226
1,4,2,3,4.604476,795.878563
1,4,2,3,4.604052,795.575827
1,4,2,3,4.603628,795.170716
1,4,2,3,4.603204,794.659300
1,4,2,3,4.602780,794.656206
1,4,2,3,4.602356,794.238771
1,4,2,3,4.601933,794.231199
1,4,2,3,4.601509,793.718995
1,4,2,3,4.601086,793.596475
1,4,2,3,4.600662,792.900029
1,4,2,3,4.600239,792.696266
1,4,2,3,4.599816,792.614684
1,4,2,3,4.599393,792.163930
1,4,2,3,4.598970,792.076656
1,4,2,3,4.598547,792.052769
1,4,2,3,4.598124,790.224248
1,4,2,3,4.597701,790.088935
1,4,2,3,4.597278,789.418908
1,4,2,3,4.596856,789.359873
1,4,2,3,4.596433,787.414205
1,4,2,3,4.596011,787.061680
1,4,2,3,4.595588,785.808059
1,4,2,3,4.595166,785.658243
1,4,2,3,4.594744,785.473766
1,4,2,3,4.594321,785.101017
1,4,2,3,4.593899,784.836870
1,4,2,3,4.593477,784.751141
1,4,2,3,4.593055,784.201513
1,4,2,3,4.592633,783.669222
1,4,2,3,4.592212,783.185843
1,4,2,3,4.591790,782.976386
1,4,2,3,4.591368,782.115896
1,4,2,3,4.590947,781.953651
1,4,2,3,4.590525,781.705187
1,4,2,3,4.590104,781.608799
1,4,2,3,4.589682,781.179486
1,4,2,3,4.589261,781.098957
1,4,2,3,4.588840,781.062534
1,4,2,3,4.588419,780.400227
1,4,2,3,4.587998,780.188343
1,4,2,3,4.587577,779.348421
1,4,2,3,4.587156,779.285292
1,4,2,3,4.586735,778.579747
1,4,2,3,4.586314,778.355393
1,4,2,3,4.585894,778.147621
1,4,2,3,4.585473,775.715816
1,4,2,3,4.585053,774.767712
1,4,2,3,4.584632,774.668763
1,4,2,3,4.584212,774.345854
1,4,2,3,4.583792,773.837587
1,4,2,3,4.583372,772.852310
1,4,2,3,4.582951,772.137776
1,4,2,3,4.582531,769.711313
1,4,2,3,4.582111,769.547364
1,4,2,3,4.581692,768.545585
1,4,2,3,4.581272,768.054974
1,4,2,3,4.580852,768.051448
1,4,2,3,4.580432,767.849284
1,4,2,3,4.580013,767.837989
1,4,2,3,4.579593,767.345269
1,4,2,3,4.579174,766.448924
1,4,2,3,4.578755,766.427378
1,4,2,3,4.578335,766.174752
1,4,2,3,4.577916,765.441767
1,4,2,3,4.577497,765.333642
1,4,2,3,4.577078,764.220544
1,4,2,3,4.576659,763.976475
1,4,2,3,4.576240,763.793973
1,4,2,3,4.575821,763.504289
1,4,2,3,4.575403,763.411894
1,4,2,3,4.574984,762.569109
1,4,2,3,4.574565,761.865576
1,4,2,3,4.574147,761.153554
1,4,2,3,4.573729,760.596458
1,4,2,3,4.573310,760.524030
1,4,2,3,4.572892,760.290717
1,4,2,3,4.572474,760.249291
1,4,2,3,4.572056,758.577951
1,4,2,3,4.571638,758.080372
1,4,2,3,4.571220,757.693231
1,4,2,3,4.570802,756.233884
1,4,2,3,4.570384,755.899570
1,4,2,3,4.569966,754.942453
1,4,2,3,4.569549,754.811243
1,4,2,3,4.569131,754.800743
1,4,2,3,4.568713,754.730773
1,4,2,3,4.568296,754.623665
1,4,2,3,4.567879,754.486224
1,4,2,3,4.567461,754.086701
1,4,2,3,4.567044,753.716871
1,4,2,3,4.566627,753.186777
1,4,2,3,4.566210,752.765510
1,4,2,3,4.565793,752.428236
1,4,2,3,4.565376,751.994417
1,4,2,3,4.564959,751.583232
1,4,2,3,4.564543,751.307465
1,4,2,3,4.564126,751.197923
1,4,2,3,4.563709,749.854899
1,4,2,3,4.563293,749.366455
1,4,2,3,4.562876,748.604602
1,4,2,3,4.562460,748.586511
1,4,2,3,4.562044,748.570310
1,4,2,3,4.561628,748.407492
1,4,2,3,4.561211,748.205996
1,4,2,3,4.560795,746.414988
1,4,2,3,4.560379,746.270477
1,4,2,3,4.559964,745.995398
1,4,2,3,4.559548,745.341884
1,4,2,3,4.559132,744.481429
1,4,2,3,4.558716,743.847765
1,4,2,3,4.558301,743.754505
1,4,2,3,4.557885,743.417642
1,4,2,3,4.557470,743.291326
1,4,2,3,4.557054,741.956429
1,4,2,3,4.556639,741.568466
1,4,2,3,4.556224,741.172005
1,4,2,3,4.555809,740.519453
1,4,2,3,4.555394,740.416856
1,4,2,3,4.554979,740.401304
1,4,2,3,4.554564,739.799643
1,4,2,3,4.554149,739.422120
1,4,2,3,4.553734,738.920086
1,4,2,3,4.553319,737.711204
1,4,2,3,4.552905,737.471924
1,4,2,3,4.552490,736.962193
1,4,2,3,4.552076,736.725313
1,4,2,3,4.551661,736.284460
1,4,2,3,4.551247,735.274355
1,4,2,3,4.550833,734.338846
1,4,2,3,4.550419,734.061973
1,4,2,3,4.550005,732.980950
1,4,2,3,4.549591,732.288455
1,4,2,3,4.549177,731.293731
1,4,2,3,4.548763,729.884190
1,4,2,3,4.548349,729.047137
1,4,2,3,4.547935,728.920614
1,4,2,3,4.547522,728.481334
1,4,2,3,4.547108,728.385333
1,4,2,3,4.546695,728.345389
1,4,2,3,4.546281,728.079286
1,4,2,3,4.545868,727.727550
1,4,2,3,4.545455,727.674535
1,4,2,3,4.545041,727.326881
1,4,2,3,4.544628,727.242037
1,4,2,3,4.544215,726.794988
1,4,2,3,4.543802,726.686928
1,4,2,3,4.543389,726.401151
1,4,2,3,4.542977,726.304409
1,4,2,3,4.542564,726.278591
1,4,2,3,4.542151,726.177929
1,4,2,3,4.541739,726.070618
1,4,2,3,4.541326,725.340207
1,4,2,3,4.540914,724.944933
1,4,2,3,4.540501,723.575912
1,4,2,3,4.540089,723.024825
1,4,2,3,4.539677,722.965937
1,4,2,3,4.539265,722.631938
1,4,2,3,4.538853,721.534952
1,4,2,3,4.538441,721.457691
1,4,2,3,4.538029,720.975503
1,4,2,3,4.537617,720.505943
1,4,2,3,4.537205,720.472699
1,4,2,3,4.536793,720.210508
1,4,2,3,4.536382,718.977290
1,4,2,3,4.535970,717.993002
1,4,2,3,4.535559,717.824351
1,4,2,3,4.535147,717.684475
1,4,2,3,4.534736,716.188727
1,4,2,3,4.534325,715.311000
1,4,2,3,4.533914,714.669970
1,4,2,3,4.533503,714.398654
1,4,2,3,4.533092,714.099003
1,4,2,3,4.532681,714.058613
1,4,2,3,4.532270,713.242140
1,4,2,3,4.531859,713.011603
1,4,2,3,4.531448,712.848042
1,4,2,3,4.531038,712.732648
1,4,2,3,4.530627,711.009701
1,4,2,3,4.530217,710.359815
1,4,2,3,4.529806,709.002731
1,4,2,3,4.529396,707.713969
1,4,2,3,4.528986,706.205784
1,4,2,3,4.528575,706.002191
1,4,2,3,4.528165,705.836183
1,4,2,3,4.527755,705.099552
